28792.3573,4.6243,4560.3315,15.8431,141.5966,2.5261,14.2344,41.3265,0.7109,0.3080,0.0012,0.0011,6412.4167,0.0019,0.2791,463.0038,221.1003,4.1027,479.9950,0.0891,0.0144,0.4987,77.4438,0.0017,8.1645,25.2783,0.0730,3.0442,31.2970,0.3921,14.7339,57.8055,0.0023,0.0012,596.6997,0.4099,0.0049,92.5317,0.0097,16.2767,4892.7505,52.8592,4.9024,3930.3641,1344.4026,1016.8221,418.5918,2936.3915,85.3920,0.0003,0.0153,0.2226,114.9329,0.0096,508.0639,19.9405,49.6369,383.1289,16.7623,73.7658,0.1283,1017.3221,129.2441,1.1159,0.0058,0.0033,0.0260,392.2210,0.1684,1417.1711,0.3994,0.0034,0.2580,1.7580,0.0053,1.3071,0.3618,0.6079,0.7302,14.1845,233.8038,65.4647,22269.2013,90.2288,0.3278,0.5701,19.5516,45.3800,6.0880,24.5927,0.0296,1647.9633,4.0552,0.6854,25.9699,4081.3082,0.1044,105.2125,18.6505,442.8531,244.6482,0.0555,0.0368,0.3512,0.2887,248.4214,0.0005,0.0107,72.9935,256.6766,8640.9978,37.2274,43.7510,0.0072,0.1539,0.0003,2014.6597,1.5855,595.0179,0.4672,2.1832,13.0790,18.9736,101799.7951,0.3418,1.7236,706.6820,13.4662,4.6847,5.3494,75.0580,5.3108,0.0000,0.9637,5709.3170,1.2549,826.2889,70.8663,4.4176,23051.3710,62605.9033,0.0023,3.3999,0.5239,554.3691,485165195.4098,41.2384,0.3042,250.8466,30.1622,0.0003,2.5833,427.4452,19.3147,5461.6442,0.5982,0.1747,14.9476,0.0112,3.6394,152.2376,0.0050,237.3266,49.5036,19.2118,6246.2228,44482.1749,1432.8690,56.2959,137.3938,12.0785,4.2802,0.5257,6710.7938,0.0317,0.6116,884.3832,0.0517,1.7652,215.9974,3107.4133,1.1017,0.0680,1.0916,33.3850,0.4111,10.4911,523113.7952,241.9946,71.7776,0.2487,15.5904,0.0716,0.1241,294.2776,8.5746,76.4319,168.4951,0.2734,645.5169,8065.0893,67.4437,25127.5150,0.8269,3067.1709,10.1066,170.6365,39.5494,12.1876,24.8281,978.1200,4173.0078,161.1578,15660.8759,111.5314,70.2439,27.4819,1088.3407,197474.6967,62.1904,1.3199,0.2509,0.6549,0.0292,0.2792,153.5400,1.6038,3.4711,0.2044,260.0779,5.1331,1.2167,194.3321,0.5376,252.9421,165.3863,26.6394,23.8818,21558.8811,0.2512,0.0726,94.5110,4289.3919,548.5571,9497.0257,1194.1794,170204.8852,0.0140,308.1389,0.0016,10.0669,2.2307,0.0953,0.0334,1.0222,82.9224
2952.5018,27.8775,0.0105,0.8862,407.4685,26.4070,161.0649,20619.5091,0.0371,0.0024,0.0000,0.0001,0.0094,0.4983,7.2364,71.2668,0.1050,170.1884,98.3908,0.0158,0.0001,0.3641,0.0119,0.0002,35.6542,0.7770,9.5657,8.7893,505.1314,0.0000,20.4023,39.5552,6.1351,0.1886,2047.2095,0.4358,4.8632,17989.8069,47.6592,249.0874,403.0964,1.6463,5.8087,17.1720,0.6913,2745.2419,3.2014,0.1381,3.5205,0.0040,0.0039,13933.7488,959.4227,0.0688,28.7442,12.4582,0.2087,227.0493,205.0976,0.2566,0.0005,40464.3305,1348.9959,24.8544,0.7190,1.4609,0.0420,206.6050,178.3174,0.0052,0.5097,0.5531,0.0270,0.0098,4.8533,10.4493,0.0035,0.0022,0.0160,2757.9526,0.0741,13.9874,0.0356,8320.7605,7.9411,70.4320,21.5489,0.0609,12333.8023,7.1488,0.0006,1.1479,42227.5492,129338.2367,17.8057,0.0207,353.6891,14.5473,1.2696,8.6504,0.0081,0.4529,9.2199,0.0000,949.1506,4333.7051,0.5785,254.0982,76.0952,229.4139,5184.7231,883.2112,98.0635,19438.2876,60.2892,0.0106,22.2671,4185.6859,175609.1923,1859.3202,0.2681,1.3715,71.9321,21.9861,59.9808,5.6749,2.0903,9.3672,58.8540,0.0299,843.9766,0.3181,1.0502,181.7777,1.9503,0.0014,0.2946,62.8532,2.1320,18.9869,295.4359,2.0052,1.9009,87.5801,9506.3183,41.2384,485165195.4098,156.4330,262.6395,0.0027,123.1153,6.7293,931.3812,0.0721,0.0213,0.0928,0.0569,0.0017,0.0013,275.4947,19.9389,0.2078,22.8084,0.9848,342.8191,13.1134,1.6556,23.9775,0.0000,173.1928,1940.5656,0.0011,0.8261,0.7594,618.0790,2.4009,1050.2338,0.0269,1.1300,0.1400,0.0129,0.0542,0.8070,0.1569,0.0227,0.1556,167.3307,46.1935,0.0046,0.8397,0.1505,0.0004,0.0716,0.0083,225.2946,0.3060,0.0432,0.0944,0.0001,3504.3273,13946.1246,0.4936,0.5132,1243.6926,3239.9752,0.1330,0.0002,12.1967,20.2844,117201.8508,176.8294,0.1771,0.2247,257.9401,30.3445,13.5485,0.0160,33.9747,0.6808,0.2199,1.2790,9.0207,0.0809,61.2134,0.0419,16.0482,0.0016,0.0001,0.0000,2.6132,1.1423,0.1203,314.2915,0.0000,2.8701,0.0002,1.8667,1.8589,1495.4236,0.6655,0.0059,20.9281,470.1949,28038.2315,35.3548,16265.3272,39845.0410,0.1585,67.9766,0.0517,477.7021,0.0122,0.0030,0.0415,760.9492,0.1516
1.1478,0.0110,83.7374,0.0008,1704063.5802,101.2834,0.0000,211.7423,56.8133,1.1232,0.0002,0.0001,0.6574,1219.1587,0.0240,5223.1172,2243.6458,0.0643,0.0010,0.0000,3.5575,389.8352,0.0025,0.7878,35784.9046,102.5646,2761.7543,7.5759,15.7071,0.0157,0.0088,7.2701,14458.7066,0.3086,0.5448,2171.7663,3558.1614,287.2313,10.1194,0.0141,0.0003,363.9601,33.5140,0.0002,0.0009,11.8940,5502.2495,0.0027,29386.5466,0.7212,4.8475,300.3902,0.0029,0.0000,0.4117,0.0042,0.0386,58.5934,286556.6293,3.6426,0.0783,1.4827,0.0779,847693.1512,0.0049,0.0003,0.0001,28.4872,0.4171,151.1110,30191.8752,0.0270,484.1619,0.9861,0.0005,1.4039,0.0309,0.0001,1.2705,330.5298,573.3313,0.4909,5.8105,2.9960,1012.7559,1979081.5532,0.0523,0.0014,3.5072,2.4034,1.5177,0.0002,91210.3290,1395.7954,0.0332,0.0011,38.0364,0.0000,0.0022,0.0001,0.0017,82.7814,0.0083,0.0774,430.5412,18.5507,0.0039,37.8708,286.5504,234.7087,0.0352,166.5809,67.0672,160.4116,127.2776,0.0002,3.4452,0.2809,88.0850,1.0438,0.0000,0.2458,1167045.4012,0.0028,46771.6413,0.1685,0.0000,0.0009,64823.1173,0.0000,0.0512,7.1340,0.7851,0.0010,0.3394,0.0083,0.0001,4003.5268,1.9124,0.1143,0.0070,0.1122,2637.0346,1.0578,0.0207,0.3042,156.4330,485165195.4098,111.8507,1244.6012,0.0431,0.0010,6.6210,0.0052,0.0232,28.3086,2.4479,273.6671,0.0077,0.1995,2833.2481,0.0099,0.0621,0.1174,0.0002,8.6878,0.0332,0.0000,0.0015,832.7841,0.0087,204.8571,637.2453,0.4187,0.0241,0.0441,0.0024,4083.0278,0.0000,9.1549,1.9295,253.8613,68.5914,631.8713,7326.7984,0.0009,394226.1202,0.1779,0.0025,0.0492,0.5164,0.0004,0.0044,0.0004,1.7110,93494.2867,0.0000,0.0000,0.0001,111.6062,2627.2741,11007.1067,0.0179,437.8590,289.8097,27.4637,0.0006,10.8007,8.4461,775.9197,0.0000,0.0004,1.3604,108.6937,618.0793,3.1850,3.4400,6313.4422,8.3997,0.0000,1064658.0436,7.4620,33.8759,2.4983,4.0216,14336.0039,0.0004,0.0000,10.4498,4.8357,0.0004,0.0001,29488.5260,0.5364,7806.8948,0.0000,0.6344,0.0258,85.5481,10.6080,0.0001,0.0001,7187.7510,5.3976,0.0240,2737.5410,132.7321,8.7435,35.9909,21.0383,1.0276,25.0344,0.0971,193.7581,0.2227,232.9219
119122.1567,0.1081,0.6177,297.3966,46.1202,49269.1631,0.0409,15.2820,202.8031,0.2285,0.0035,0.0003,13.4353,0.0005,57.2645,164.3865,10.9265,19.8311,24.5543,0.0242,0.0038,199.9031,0.0544,0.0484,0.1047,2017.3694,0.3756,2664.2475,65.9146,0.0584,0.0003,7392.2274,0.0059,0.0057,12456.6872,6.2581,0.2293,17524.2288,0.1340,89.4947,8.7915,5192.9236,1.0136,41.8649,4.9788,10.8935,18.6347,216.9126,216.5275,0.0040,0.0541,317.3853,0.9632,2.1057,1014.7900,0.3044,0.6002,5026.8403,3871.2186,147.3586,1.2358,101.2460,64.5184,224.8521,0.0001,0.0004,3.4794,18389.7621,0.3510,0.0275,0.0907,0.1433,0.0035,0.0062,1.2474,29.7015,83.4851,0.1521,0.0016,8.9934,0.0049,0.0208,11.9349,47.9628,3558.4771,33.2372,726.2408,136.1780,3.6844,0.0005,0.0000,0.0284,6.0365,0.7701,0.0047,1.5355,0.0784,26.7918,0.0011,0.0150,0.0001,0.0000,20.7359,0.0025,533.2568,1535.1761,0.0619,0.0065,557.9467,2.3978,0.0445,408.6013,0.2545,0.0251,565.8612,0.0113,46195.3188,35.9877,11935.1207,62.2797,0.0067,0.0880,1587.9169,45.5313,0.2081,4.7913,1.0506,0.3109,1972.4622,0.0077,606.3787,0.0102,0.0050,0.0975,0.1059,0.0542,0.0990,0.1201,0.0013,18079.3540,309.6670,17.5388,32.5299,7.1987,23.8368,250.8466,262.6395,111.8507,485165195.4098,0.8903,17.2898,11.7679,45160.6417,0.0249,376.7784,0.1523,52.8412,0.0765,0.0001,7.9503,41.7676,121.7448,23.5344,5.9268,0.2976,14192.3283,0.7848,2.2682,0.0008,33.5959,2870.1954,26.2040,0.0450,1.6507,0.0129,0.0056,1.0791,0.0108,0.0319,0.0020,0.0252,0.5314,0.0071,0.0001,0.0432,1747.2741,2738.0301,84.2266,9.0155,0.0170,0.0000,0.0049,0.0938,0.1228,0.1677,1.2322,0.8875,0.4987,0.2785,25130.5835,20551.5692,0.0690,987.3606,224.3670,2444.9788,0.3806,0.0021,22.5176,0.0047,1.6044,1.0393,234.1883,2.6548,527.8274,216.1825,0.0016,0.0019,1.9089,307.2736,0.6446,0.3059,0.0005,0.0045,0.0004,0.0001,0.7737,0.0035,0.3864,0.0008,175.1375,0.0258,0.0006,10.5195,496.9693,2159.8489,0.1615,361.4563,0.0169,20.3902,0.0614,1.8875,0.0211,9780.6785,46.5125,2.8859,26777.0619,40763.8849,8.3429,1.6756,0.0309,382.5798,0.9380,0.0060,17255.6498,0.0045,0.0764
3.2430,0.0004,28367.5350,0.1714,5462.0760,55.1682,0.0082,1.2842,841.0643,71.7454,0.0242,0.1317,48.4323,2572.3319,0.0005,299.3392,701631.0336,0.0548,0.0077,0.0208,338.4048,3125.3901,1.0856,89.5404,22860.3543,16.4544,3.8772,0.4590,0.0130,2939.6804,0.0946,36.8156,175.8274,2.4013,0.0052,15425.1934,3.7009,0.0153,0.0469,0.0000,0.0011,10.4288,26382.6555,33.0540,17.6345,0.5586,27515.8670,16.5341,3270.4560,2.6004,2883.5703,0.0030,0.0173,0.0004,2.0950,0.0069,0.9963,0.0139,608.5526,2888.5852,29.1386,1.5328,0.0001,9388.9728,0.0001,0.0000,0.0001,108.1304,0.0005,342993.0126,26773.0397,0.0000,106.7849,819029.7830,0.0000,0.0061,0.4293,7.1275,9032.9959,95.6721,748518.6696,0.0540,2202.8597,0.0142,371.5331,2980.2726,1.1795,0.0504,2.6796,1.1595,48.1767,256.6084,8.8559,0.5653,0.2743,1.0798,0.0346,0.0001,1.0316,1.7731,144.0913,17.0236,0.0002,13.1427,0.0180,52.4723,0.0000,0.6414,8627.8561,9046.0705,0.2767,3.4455,42.9721,0.0257,0.0056,0.0001,2.0181,0.0000,0.0126,0.1929,0.0001,15.3268,680.6710,1.0612,6.1464,0.0000,7.3443,0.0104,365.7880,1.5717,0.0151,16522.8664,0.0001,0.0005,0.1068,47.1441,0.0322,57159.7343,38.4930,0.0221,0.0588,3.7486,3163.7248,7.7884,0.0002,30.1622,0.0027,1244.6012,0.8903,485165195.4098,0.0011,0.0000,0.0068,0.0264,49.0460,7.1201,0.0297,708917.0909,0.4636,5.7230,141491.2529,7.6707,6.3182,1.9485,0.0189,16.5787,0.1693,0.0053,1819.3939,1458.5169,0.0001,570227.6651,0.0426,662.6992,0.0002,0.9800,0.0000,1236.1370,0.3658,1880.4569,19.0757,228.5032,64.9416,446.1618,1569.5924,0.0043,171.4453,41.3214,13.1480,536.2195,15.3405,1084.6530,0.1801,4.2971,26.7297,50793.0184,40.9537,1.3103,0.3824,1.3517,38.7840,30906.2069,36.1198,0.0215,25.1990,78.6553,230.7897,5.1477,0.1940,0.0460,0.0308,0.0199,6.4861,3.7649,1666.7238,132.6088,5002.8787,17.3381,0.7847,0.0085,15381.8252,6.2850,24.4632,0.0006,8.4158,7974.9230,0.1325,0.3471,18294.7013,0.1696,0.0002,0.0011,884.2818,13420.4689,898.3123,863.9669,68.4775,19.9555,1138.4002,2.8698,0.1418,0.0087,2616.3212,0.0715,0.2631,8.8676,7.9960,196.6013,0.0497,0.0043,0.0901,32.2121,158.3212,9923.7069,0.0128,54831.6964
0.2632,0.0004,0.0000,2.2125,0.0300,16.0254,95.5264,0.0086,0.0847,0.0008,0.2931,1.1387,0.0012,0.0381,2.4279,0.0020,0.0129,167.1964,0.1979,349.4229,0.0206,69.2386,0.0000,280.5369,0.0002,0.0004,0.0091,1985.4816,3.8987,0.0533,0.0061,15.0521,116.8552,172.2496,0.0725,0.0651,0.0297,0.0570,2450.9564,4787.4882,0.0037,0.4031,8.1442,4.1602,0.0084,5.9743,0.0000,0.0370,0.0072,0.6120,0.0006,773.3234,0.0615,64645.3655,0.0002,0.2041,0.0028,0.8921,0.0267,0.1758,0.0007,20.1554,0.5057,0.0363,5121.9463,295.2281,9.3895,0.7647,10.6928,0.0000,0.0001,12.4028,0.0012,1.0711,7940.0372,0.0556,13.3649,89.9577,1.6170,0.6112,0.0000,0.0004,0.0000,0.0673,0.0226,0.1113,0.3930,0.0086,80.1398,0.1011,0.0010,0.0904,0.1084,91.6890,12.7727,0.0000,371.1826,129.6380,0.3612,7.1262,0.3333,0.2065,19092.2742,0.0082,0.1542,0.2713,9549.5178,14359.0623,0.0035,0.0393,0.0213,0.0556,0.0169,4094.0183,2.5165,4252.3853,0.0099,85.3813,0.1644,947.4282,0.0159,0.0033,0.0181,0.0107,0.0225,1.2353,54.3631,0.6635,17.0288,6.3506,0.1360,0.0123,2175.5260,2.1092,0.0001,0.0036,0.0007,0.0018,0.1983,0.0061,1.2407,726.5591,0.0023,1.2278,36.3140,0.0003,123.1153,0.0431,17.2898,0.0011,485165195.4098,0.1576,17.7351,0.0009,0.0047,0.2561,2.5912,0.0062,0.0098,1.4124,0.0038,29865.1474,0.2577,40.1378,1893.5687,0.0231,0.0000,0.2726,0.0003,0.0124,8909.4776,0.0000,0.0058,0.0000,7076.6500,2.0720,0.3760,0.0000,7.6754,0.0020,0.0001,0.0017,0.0670,0.0006,0.0000,1387.6815,0.0088,0.0479,0.0655,0.2611,0.0004,0.0001,0.0645,1.9859,2.7807,0.3475,1.4843,0.2463,0.0104,0.1467,0.0343,0.0002,0.0005,193.4495,0.0610,17.0421,0.0000,14.3219,0.0013,18.7968,108.1746,0.0007,0.0000,0.7348,0.0004,0.0226,0.0002,0.0002,0.0000,0.3317,0.0026,6.3261,0.9497,0.4658,1.9269,0.0000,0.0199,0.0262,0.0112,0.0001,93.0706,0.0757,1.9199,1.9332,0.0008,0.0097,48.0420,0.0003,0.0007,0.4761,1073.4811,0.2665,0.5654,0.6408,0.0074,0.0046,0.1037,52652.4852,3.3263,2.5637,1.0416,0.0143,0.9277,10.1521,0.1547,0.0000
22.0098,1016000.6147,0.0025,531.8842,0.0000,0.0023,4.0470,6.4627,0.0131,0.1478,17.0207,10.5235,0.1672,0.0002,258651.2199,0.0008,0.0001,462.2664,3120.4829,69.1148,2.6134,0.0020,50.6038,0.0071,0.0001,15.6495,26.5413,0.1126,0.6307,0.0332,0.3032,0.0033,0.0002,0.0893,5010.1599,0.0000,0.2359,140.0394,0.1919,6591.6301,17989.6136,0.1803,0.0000,0.1430,119.7968,0.0024,0.3347,3.1132,0.0001,0.0171,0.0211,209.3218,97.2482,2654.0019,619.0096,2.0208,21.8006,503.7797,0.0090,0.2350,0.1266,0.4040,282.1996,0.0001,4.3016,2378.5899,357700.3303,0.2445,8422.5736,0.0002,0.0062,9.7173,0.0268,0.0000,2403.2942,137.9371,19.4144,0.0038,0.0000,0.0012,0.0001,0.4668,0.0034,1.5054,0.0076,0.0020,1193.0110,11923.4166,0.1932,0.0572,0.0008,0.2428,0.0057,0.0385,0.0227,302.1735,0.0002,96915.8255,0.0033,0.4910,0.0009,0.0004,3.9943,0.2264,697.3302,1.2436,660.1283,0.0002,0.0026,0.0001,5.0737,3.9474,0.0051,0.0692,9912.8187,11745.4486,3575.2837,1150.0240,417.5565,0.0676,33345.2503,0.3244,0.0004,701.4535,0.0551,4618.6547,1.6991,6436.2913,0.0045,0.0273,5202.2651,0.0000,412.0653,431695.6058,174.1677,4.0102,533.4891,0.0000,0.0003,5486.2324,16.4371,0.0936,0.1073,84.6664,136.3518,2.5833,6.7293,0.0010,11.7679,0.0000,0.1576,485165195.4098,1364.1574,24428.3665,7.0675,154.0523,0.4548,0.0000,0.5796,0.4532,0.0010,0.1766,0.6885,0.3491,2.4389,2.8583,48.7187,33020.0525,0.0025,0.0022,296.1874,0.0010,1526.6843,0.0588,21.0311,1.7961,22879.9426,0.0022,57.2623,0.0005,0.0324,0.0757,0.0170,0.0013,0.2314,170.7795,0.0126,0.7882,280.4405,0.0031,0.0053,0.2415,4.0642,0.0180,0.0004,0.0000,2.8612,0.5642,1008.1251,1338.0160,0.2866,0.0008,46.1672,7.6442,64.5521,0.0000,14.9425,8.0816,491.8854,0.0465,1365.1271,15484.2259,10.0879,0.0432,0.3331,0.0000,0.0962,0.2484,207.8994,21.2038,0.0004,0.0002,0.0249,15.7739,0.0260,0.0398,6.2504,321.7516,0.0000,1062.2639,83.6302,20359.3211,0.0002,0.4368,0.0004,3.1445,1.2920,27.9534,0.2873,0.0454,250.0757,1494.8969,0.0002,133.9711,127.9228,6.3529,0.5411,0.0000,2.4445,50.0329,33.5842,0.3294,0.0000,0.0084,0.9926,0.0059
16993.8471,3.5442,0.7515,345.0141,6.5246,0.1755,2.2328,399.7080,0.9715,0.0432,0.0004,0.0006,13.3559,0.0000,31.7509,1643.9838,2.8555,39303.9466,77.3794,0.0464,0.0001,305.5579,1.3930,0.0470,0.0148,818.6553,5.7128,3861.1012,3775.9844,1.3979,0.0038,182.1324,0.0015,0.0098,161203.7901,0.0012,0.2225,210.8371,27.3005,1085.2617,229.9995,13496.4988,0.0089,112.7119,7183.0048,29.3955,191.8234,5562.4370,0.0171,0.0000,0.0220,20215.8079,48.5948,4.5116,8082.0099,32.8860,0.8751,27515.5158,13567.0872,32102.6236,0.0432,1503.3092,98.7790,2.0598,0.0019,0.0233,4.0215,65836.3503,138.8853,0.0003,0.3925,9.0325,0.0001,0.0037,3.0913,6.9795,1272.5452,0.0233,0.0002,17.8110,0.0017,0.0371,0.0251,6.8236,16.6823,0.0509,1364.2931,164.6140,265.1888,0.2311,0.0000,0.7984,64.7953,567.0744,0.6314,12.6310,0.0230,1334.1714,0.0049,0.0427,0.0004,0.0000,3585.7427,0.0001,104.3189,13573.9729,0.1555,2.2408,308.8407,19.1096,2.7693,4041.5461,0.0157,0.6058,554.2358,0.1393,10565.8710,286.4513,4289680.3336,14728.2549,171.3812,0.9576,30.4875,343.4251,39.3556,66.9463,31.4375,5882.6342,27.0598,0.0006,22635.3922,0.0028,0.1304,46.3665,121.2096,0.0335,0.5865,0.0040,0.0056,3829.2931,1603.1253,17.0781,700.9146,47535.3510,2930.5897,427.4452,931.3812,6.6210,45160.6417,0.0068,17.7351,1364.1574,485165195.4098,0.0378,686.0033,0.5797,0.5829,0.0028,0.0001,2879.9059,1.4967,1.0863,548.7022,18.9594,0.3274,165.9884,5.2996,16478.2713,0.0044,15.8295,57121.2254,0.0702,3.5016,1.3186,0.0235,10.2682,1.3624,0.0104,0.3648,0.0000,0.1239,0.0001,0.0004,0.0025,0.0401,1706.5251,600.9467,5576.3876,6397.7136,0.0451,0.0000,0.0002,0.4097,0.0011,0.1700,0.5262,2.1702,2.1565,0.0075,7123.6203,477076.5156,14.4348,605.2452,5803.1791,1555476.8645,0.3000,0.0005,100345.7447,240.4734,40.2970,40.2756,52.7920,54.5193,387.5616,12245.7360,0.0001,0.0011,4.8981,1019.9383,7.6095,0.4148,0.0002,0.0016,0.0034,0.0004,0.9755,0.0120,0.1538,0.0000,40.8192,122.8636,0.0464,1239.3077,11.8026,0.4278,0.0276,110936.2678,0.9767,7.2689,0.0034,5.4248,2.4965,242.7150,488918.1019,1859.6987,30697.1707,65298.7463,0.0401,171.0100,0.0027,110569.9014,0.0529,0.0000,1.6101,0.5261,0.0010
0.3228,705004.9463,2.5755,0.7719,0.0003,0.0013,10.8838,1.0850,0.0112,367.3134,4.1330,52.2440,19.5457,2.8162,1329.5772,0.0001,0.0003,0.0170,339.3911,208.2455,11628.2179,0.0000,270.1406,0.3959,0.0790,0.0024,2.7935,0.0006,0.0000,0.0024,253.7949,0.0000,0.0010,0.0045,5.7547,0.0145,0.1294,0.7558,0.0001,0.5824,15465.8635,0.0019,0.0020,0.0907,20.6108,0.0008,0.7538,0.5049,0.0223,71.6872,4.3860,0.0013,288.8923,160.3257,69.8412,2.6760,39.6936,6.3726,0.0002,0.0016,6.6538,6.0967,367.3961,0.0000,9.1684,103.2686,3231.7700,0.1741,11402.6486,64.0352,0.1383,0.1183,50235.8825,0.0023,0.3287,839.7804,0.0012,0.0548,0.1960,0.0583,0.3533,197.0117,0.5726,9.1653,0.0027,0.0191,16.6806,3181.3487,1.4416,15.7952,158.7820,48.5509,0.0086,0.0020,0.0034,86.8986,0.0000,49.2843,2.8120,3.5256,3.3219,0.2314,0.0003,2293.4319,260.3534,1.0241,12.2888,0.0004,0.0042,0.0009,200.5458,0.2625,1.2416,0.0386,3.2140,850.1788,51.2769,0.9829,0.0380,0.0013,602.6170,2.4809,0.0007,1335.4944,0.0153,5.6716,0.3826,524.8340,0.0084,5.4113,9.1284,0.0363,2.2340,48918.4415,19.4131,3996.6441,4063.3663,0.0199,2.2014,16.1721,9.0016,0.0716,0.0217,0.2641,0.1040,19.3147,0.0721,0.0052,0.0249,0.0264,0.0009,24428.3665,0.0378,485165195.4098,5.2416,6.4315,0.1941,0.0021,707.8833,0.0794,0.4019,0.9360,14.3396,0.0012,3.7018,0.0033,1277.2544,255.5519,0.0949,0.0003,0.0822,1.5651,83.1862,7.5084,1.9275,39.5755,485.3813,0.0397,569.9849,10.5691,110.9217,165.0901,0.3525,0.8934,2.9795,0.0131,0.0216,5.0185,1.4247,0.2801,257.4224,5252.9411,1.8980,0.2919,0.4554,0.0000,12.9761,698.7160,168.5215,48.6587,0.0182,0.3238,2516.2905,0.0009,0.2620,0.0001,23731.2173,0.0038,61.8479,0.0373,46.0888,314.6496,987.1104,0.0006,0.1972,0.0257,102.8052,0.0866,9.0557,1.8749,0.5838,0.0049,0.5717,6170.3330,0.4871,7.3725,2777.3548,552.1858,0.0259,54.1279,0.5773,1103216.2214,0.0002,0.0762,0.3670,51.5112,0.0046,8871.4733,3.1748,0.4313,57.2533,125633.6456,0.0000,1.9944,222.8251,0.0819,0.0049,0.0000,0.0467,7.1507,0.1075,0.0076,0.0899,0.0568,2.1380,16260.2658
60262.9499,9.9803,37225.6358,56499.2531,7.7293,7.0829,0.6072,0.1789,8.9237,10.0067,0.1056,0.0037,34571.0300,0.0004,0.5728,50.4837,374.9932,1.8729,3.0908,5.0750,0.3168,26.6083,22.9666,0.5470,0.0078,113.3024,0.1185,1.3850,14.9180,284.4593,0.2608,123.8263,0.0002,0.0002,10.3496,0.2228,0.0007,0.7813,0.0380,2.7937,28.0998,1226.9572,0.1685,30.2758,3840.9763,0.0049,363.6236,11607.1446,24.9094,0.0010,0.0957,0.0008,3.4213,0.4872,2776.5430,139.6742,2711.6334,21301.6670,0.5041,5927.7022,80.7649,10.9948,0.0446,0.6943,0.0001,0.0009,0.1849,2604.0663,0.0139,277.2704,7.1318,0.0318,0.0125,1.6384,0.0726,0.0068,1.4455,0.7061,0.5335,0.1586,16.8296,0.1098,4395.5390,0.0631,9.6603,0.0183,97.9997,70.6427,0.2813,0.4022,0.0181,3.0915,0.0454,0.0018,0.1363,645.9883,0.0002,831.9832,0.0581,1.8653,28.4522,0.0000,0.0745,18.1248,1.9719,17.7728,0.0016,0.0013,22.2434,0.0917,0.3514,0.2409,0.0025,0.0002,7.6173,0.0448,24.6771,1.9367,46.6313,0.0729,124.2626,0.2840,6.5663,196.5813,0.0372,11.4886,18.5595,264.9487,115.0989,0.1201,28.0334,0.0904,0.0000,0.1054,3.9836,4.6829,0.5490,0.0170,0.1702,177898.0891,861.9000,0.0078,14.2289,1.1200,28.4665,5461.6442,0.0213,0.0232,376.7784,49.0460,0.0047,7.0675,686.0033,5.2416,485165195.4098,0.2466,2.0733,118.9831,0.0017,44.9837,85.1544,0.1871,72.9803,0.6512,4.6280,1795.5269,170.2880,73.8609,185.6505,0.1198,27.3893,217.5930,1.8471,599.2689,0.0026,0.1886,7.8229,0.0064,5.8353,5.4231,1990.7967,0.1551,0.0003,0.1193,0.6801,17.6509,249.4672,3398.8339,11058.4776,0.7923,0.0021,30.7451,1.0214,0.0056,18.2146,5.5184,2629.3696,12163.6281,26.0577,418.2182,1080.4493,393.3268,965512.9542,0.0314,175.3375,3.8411,50.6527,61.0297,15.5019,0.0560,6.8862,10526.0019,812.4363,134.6271,16.4141,0.0565,0.7753,2.3991,655.1214,447.7380,1.1780,0.0007,3.7776,0.0032,0.1842,3.4941,24.6317,13.7438,3.7051,6.8803,0.3725,0.0523,57.4082,6123.1035,297.2995,3740.5137,731.4024,0.1846,0.9586,0.1445,112.0190,1.6605,100.0486,41.6518,152.6677,36.8265,2729.3257,0.0216,8.5110,0.0344,7.8294,1.6025,0.3595,96.8551,0.0602,20.4044
