7.8719,0.0065,2512.9431,0.0014,0.0002,3.5174,6.6813,15.4829,0.0126,5.3168,0.0237,1563.5051,0.0001,1.1181,23561.0119,86992.0178,224364.0893,0.0589,2627.3264,0.0081,2015.2326,0.0033,67.7755,1.3770,19960.4776,0.0112,1089.6341,6596.2216,100.2403,0.1600,0.0009,0.0000,0.0023,0.0179,187.1650,0.0003,0.0056,0.0006,0.0012,0.0483,96886.0923,1.7909,0.0000,39987.3784,0.0001,0.0001,0.0548,181.5142,0.0002,421.1840,9351.5412,0.2573,32.9018,18.3923,1172.0983,0.0012,0.0539,3.6290,0.0286,0.0048,1565.0223,1186.0632,0.7813,69.2074,0.0107,0.3863,169.2169,672.2274,0.0003,4413.5391,0.0016,0.0062,9.7308,0.0088,0.0003,0.0008,0.0034,13.8850,42377.1369,0.0207,33.5870,29548.0275,19.7978,1883.9384,0.6082,1973.5156,0.1079,0.1399,3.3845,0.0029,0.0357,8954.7708,0.1020,1.2234,0.0046,0.8013,39.5022,28.6917,0.0000,0.0102,0.0006,729.5280,151.5944,0.0002,0.4097,92.1766,520132.3768,0.0011,0.2493,559.5321,102.8695,0.0024,0.0051,0.0612,68.4834,0.0045,5.7395,1.1478,36.4755,168365.0008,4.3554,0.0042,930.0854,1.6167,0.0279,2815.0088,32477.9270,214.7789,16483.5608,8.5378,1.4005,2.0066,154.1705,131.9876,0.0333,0.0646,5.6708,182.2866,26.2269,18485.2566,0.0022,0.0853,0.0307,6485.0374,0.0000,0.0230,11.2819,3.3694,0.0013,0.0000,4.7393,0.0046,0.0162,3.2153,0.0072,0.0000,0.0023,0.0348,500.6252,0.0000,0.3582,0.0553,0.0173,49451.5709,0.0010,1.0071,0.0231,1.0907,0.0110,156.4428,0.4267,2.8230,1.7901,10.5519,9634.1442,1.6777,0.0548,0.2954,0.1785,0.3910,2.5398,62592.5456,113452.7513,0.1222,0.0962,2414.8616,238.5924,2689.5034,3.5880,3.7545,0.0007,157.8207,65.4159,0.6313,0.0160,0.4200,1.3720,0.0425,7.7396,15.4638,133.0787,0.4489,164.8942,1.2708,75.2420,0.4188,0.7955,0.0003,5.4971,0.0052,0.5939,2039.7132,0.0027,0.0002,0.3332,0.0156,0.0366,0.0027,86090.3499,0.0001,0.1777,201.2932,431.0299,0.0022,485165195.4098,0.0178,0.0001,102.1544,2.3973,1.7372,0.0087,1533.7616,88.5378,0.0061,164.5467,11209.0216,0.0241,0.0000,0.0038,72.5239,402.6550,0.1356,7.3654,252.1974,35206.9734,667.4002,0.0001,0.0002,1.2909,3.0259,0.2265,285.2248,0.0035,0.2518,1806.6201,0.0001
0.0004,45.6134,3.1743,0.4081,89.0564,0.0000,0.0175,1.3630,2.3666,0.3324,0.2699,1.1771,0.0029,2.7153,0.0645,0.0004,0.0108,0.1184,0.0069,0.0188,0.1896,4.8959,0.0012,0.1453,0.2139,4.9397,0.7259,1.3359,35.2057,8.4542,0.1149,2.3352,27046.0701,0.0044,73.7262,0.0007,0.9488,21.7336,0.3447,0.2583,4.8352,12.3870,0.1773,0.0054,158311.5142,0.0314,30.3928,0.0004,13.3271,0.1094,0.0192,0.0083,1.7703,0.8212,2.4546,6.3991,0.0987,0.2539,33.5520,1.0890,0.1652,0.2581,0.0050,3414.2758,0.0013,0.0003,0.0019,0.1078,3.3837,2.2743,0.3314,0.0008,0.0319,0.0001,3.3573,0.9442,0.1315,14.3785,1.6910,0.2484,0.3637,0.0109,0.0784,0.0129,0.0748,0.6960,0.7619,1536.3591,2344.0923,0.4232,0.0028,0.0266,0.0035,0.1846,137.3411,1.5878,0.0001,0.0079,0.5658,26.0713,3.0527,0.0400,31.9960,0.0896,0.0026,0.0057,0.2382,0.1157,0.0742,0.0129,0.9314,712.5389,0.4091,0.6506,0.0001,5.0155,0.0063,24.1199,0.0011,0.0000,0.0644,0.6006,0.0504,0.0040,0.0114,3.3732,0.8010,35.5424,0.1716,16.6055,1088.7009,0.2448,66.2209,1.0967,328.0840,2.3819,0.0070,0.0062,0.0027,0.0072,1.3436,1.5376,57.9375,0.0495,0.0648,0.0024,0.0013,1.3970,0.4913,1228.6522,0.4618,4.8558,0.2851,245.4750,0.0065,276.9011,1.4032,0.0140,27.6530,52.4040,0.0518,0.0138,0.0005,0.0179,16.7821,0.0116,3.4874,535.4913,0.0146,0.1638,0.0715,1.2109,15.2064,0.9172,0.0108,8.3080,12.6521,56.4498,11.7983,0.0897,1.1185,2.2795,0.0003,0.0035,134.9444,0.0014,0.0003,255.4173,24.7503,0.0068,48.9406,0.3121,29.8484,2.0161,1539.7318,12.2983,0.0020,0.3464,4.0028,0.0038,0.0808,1.3891,0.0010,0.0477,0.0444,37.4796,22.2482,0.1237,2.9665,0.0148,11.7215,0.0380,56.7662,3.0796,0.0615,0.0891,0.4901,40.5966,0.0122,12.2513,0.0019,517.6306,4266.5820,0.1103,0.0178,485165195.4098,0.4775,0.0113,68.5297,2.2341,0.0019,0.0087,249.8395,7.1762,7.9845,3.1059,0.0761,0.7362,2.4235,0.0193,0.0004,0.0013,0.0009,0.0019,0.3864,0.0035,10.4399,201.1266,6.2232,1436.7843,0.0039,0.1296,0.0111,0.0241,0.0023,1184.1567
113.8158,0.4751,0.0089,6762.3741,207.1589,5.3729,33.2446,151.7510,17.8398,76.5592,29.0353,0.0870,859.8744,0.0094,0.1000,0.9443,0.0004,2106.0835,0.1367,44360.6047,0.0010,155.3619,0.0070,3.2557,0.0888,22.2625,0.0729,0.0597,0.0245,7875.2131,1814.6032,2232.4414,0.6784,1863.5447,0.0161,24655.4373,2960.3983,3142.0175,14317.8264,353.9676,0.0006,0.1160,8618.3627,0.3797,124.8872,17.3774,5.1410,0.9143,944.9299,4.8801,0.0194,12.7105,761.8747,0.1598,0.0001,699.6116,1431.1717,0.0270,0.1662,41245.4698,10.0645,0.0056,3.4354,0.0066,1414.1287,10.6900,8.5321,0.1175,2505.0790,0.0001,33.1452,4892.2880,50.6379,64.0673,13469.6083,326.6957,1814.1080,2.1153,0.0000,12361.0423,0.5512,0.2246,160.9877,0.1507,448.3093,0.0006,0.6068,43.6607,1.4918,45061.6059,183.0163,0.0003,276.9904,3.6497,623.3677,5354.7282,0.7336,7.1380,408244.4486,747.4556,10773.2533,0.1939,0.0000,18593.5714,45.0027,30.6111,0.0013,102350.0227,0.9666,0.0000,0.1116,760.2355,59.9541,19619.4269,0.7239,1373.0051,280.9838,0.0164,0.6835,0.0274,1.8182,47843.1838,0.0002,17.0423,32222.8217,0.0148,0.0010,1.9617,0.0034,0.0002,0.0013,6.8158,0.0523,13.2783,0.1075,54.2521,602.8445,0.4525,0.0309,0.0867,7963.0375,10.5974,5.7684,2.3706,90472.0260,7725.9821,287.6289,6.2142,4336.9220,90.6068,72.3260,0.2032,0.1706,63.5048,112.4074,192.3642,13.6528,4543.9413,0.0252,515.4245,627.5662,2887.2919,1.1163,0.0646,59.6602,0.0006,72.9269,78.9796,0.0058,0.0825,619.5254,0.0433,10.0875,114.6664,0.0000,2.7023,1.2048,3.9522,3.4376,474.6135,43.8470,0.0000,0.0000,543.9970,0.3092,0.0009,0.1698,0.0010,0.1205,0.8571,6.8190,0.0379,306.5659,1.0266,2247.5895,109.4022,97.7386,116.1920,117.1413,208.3910,0.1064,436.7505,4.3521,4.6567,1.1500,2.1168,0.0093,3692.3567,2.3957,7743.9520,0.0201,0.0009,48629.6270,200.0333,7.4376,128605.7714,81.7404,173.6831,0.0538,18458.7965,4.6942,0.0285,0.0927,1135.9176,0.0001,0.4775,485165195.4098,4.6759,0.1590,181.6969,172.8378,0.2318,0.1870,11243.4959,0.0033,0.0021,1151.2165,725.6719,225.3258,0.0076,4.1165,90298.6640,19.6259,6.8293,0.0001,0.4079,32.6874,11236.7274,0.0282,0.0040,18.1795,1.5457,539.7196,209.8901,0.1947,14.0860
325.3090,2.2227,0.3403,0.1018,0.0073,3114.7785,7.5993,5413.0861,0.0049,0.9687,0.1078,3.9760,64.3926,0.0001,8.8775,130.2495,1.9360,2.3964,1.7586,152.0498,15.4841,0.5663,56.3113,124.9334,409.1401,2.8344,3.1649,0.3479,3.2439,27.7838,0.6647,3.8598,0.0160,264.4324,0.0006,32.8766,0.7035,0.0599,67.1666,216.3715,1.4864,0.0153,153.5433,285.2657,0.0562,1.5399,0.0477,4.7366,0.0757,0.8261,16.9303,16.5447,262.6995,0.2187,20.7846,3.4475,4.1098,40.0057,0.0048,37.5037,1111.1249,95.0780,243762.8977,1.9043,12.5648,0.2193,116.2358,0.7453,0.0002,0.0135,25.9939,347.1294,500.4559,1.3357,0.3832,4.7848,30.5730,1.2214,0.0308,153.7045,36.3275,0.5088,1520.6407,108.7359,254.4646,1.3617,73.6143,2.3663,0.0073,20.9949,51.7234,0.1257,0.7118,2.2509,0.3004,24.1665,4.7431,761.7617,0.0393,0.0439,12.3485,63.1098,0.3704,4.6672,124.0712,80.7389,1049.0685,0.9934,878.4272,1.7130,7860.1915,0.0120,43.3432,108.1465,0.2547,19.0618,0.1165,130.3820,0.3103,378.2822,0.0199,5.0433,0.5974,0.1327,2731.4464,0.1718,0.1972,0.0769,6.5018,0.0150,0.0079,1.4042,0.8953,28.1215,0.7144,0.3047,12499.7307,186.6272,0.5133,1253.1947,80.0073,95.4705,0.0000,72.6192,0.1422,99.8276,469.8391,0.3039,84.2159,0.4381,64.7667,0.0004,0.0018,46.5478,231.9913,0.0001,0.0480,7868.5223,14.3860,0.2890,381.3274,0.1001,51.4003,17.1767,0.1391,0.1511,0.1043,0.0767,2.0113,1055.8850,1390.4503,4.3881,29.5750,116.7175,10.9476,47.7261,5.2607,2.1589,0.0325,28.6076,248.9793,0.2672,3075.2808,664.5073,0.1415,0.5489,9.3115,0.0606,18.3617,5.1319,0.0007,0.0554,2.7389,0.0006,0.0036,0.0404,36.0197,0.0160,52.1948,1.4173,573.8961,0.2245,78.8515,0.0592,497.5498,0.0900,0.0011,35.9060,11.5710,175.9980,0.0005,2.0800,0.0870,2.4327,96.0140,1178.7375,0.0644,11.5291,82.6319,0.0061,0.0493,0.7243,0.0140,2.1515,102.1544,0.0113,4.6759,485165195.4098,0.0778,388.6326,39.1757,0.5550,0.1530,216.7091,0.0578,1.9543,1.7260,0.0551,2.5005,6.0010,320850.9823,505.8516,150.7748,58191.0751,10.8417,119.6679,0.0002,0.0127,184.4092,0.0046,1.3402,29.6473,20.8897,11.7787,9.8784,0.0000
3.2618,37.1838,1.7323,0.2253,74.6297,0.0001,0.0039,0.0136,0.0067,0.0656,0.5640,0.3382,0.0000,1081.9667,0.0118,1.5030,2.8282,0.3710,0.3660,0.0048,0.2653,191.1275,2.6349,0.0105,0.3501,27.0777,723.5181,0.1679,0.1046,0.0604,0.0003,6.6183,0.3306,0.0022,18.8706,0.0570,3742.6168,179.7604,0.0000,1.0757,92.2572,0.0036,0.1139,3.8654,48.1069,0.1550,3104.7968,0.0123,0.0415,0.0428,0.0112,10.0725,0.5836,4.0490,138.8000,32.0623,0.7209,0.0002,0.0394,0.0001,504.1672,2.1804,0.1659,40.0586,1.0604,0.0132,0.0004,14.6473,0.2662,0.9982,0.0008,0.0021,0.3822,0.0000,0.3408,2.0342,0.1982,332.7444,121.3443,0.0011,0.0100,0.0986,5.2845,31.5908,21.7472,0.0009,0.0139,0.6610,0.2254,0.0284,0.0000,18.5540,0.0001,0.3893,0.0102,44.9876,0.0319,0.0007,0.2828,4.3079,0.0002,3.4732,0.0113,1.5261,0.0006,0.0031,150.2088,0.0001,0.1854,54.7498,0.3698,1.4648,6.3438,0.1204,0.0939,6.6523,5.8424,920.6875,0.0650,9.1417,61.0605,0.0042,7112.2555,0.0002,0.0011,3.8367,34.0065,4.5938,417.3670,4.1234,19689.8579,0.0356,19.2699,0.1243,0.6233,0.0000,0.0000,0.0224,0.0005,52.4589,0.0021,21.3933,0.0393,0.1584,247.2995,0.0754,0.0001,15.7867,0.0002,0.0013,32.2371,170.3210,0.0033,561.6576,0.0113,0.0856,0.0000,0.0053,89354.4155,4.6145,4.5270,15.9991,15.2199,0.3680,0.0247,1.1173,0.2277,0.0939,0.2136,1.7565,44.2389,536.1932,2.1869,28.3220,0.6400,3570.9273,22.7479,2255.4881,1150.0559,0.0182,0.0000,1.7014,1.7362,0.6014,70335.9005,17.1814,49.5865,6.2273,1209.8070,1.5763,0.0026,95850.8628,0.0255,0.1097,7.3136,4.4927,0.0000,3.0587,22.1219,0.4575,7405.8454,1.7254,0.0087,0.0026,0.0017,0.0357,34.7958,0.0008,2346.6349,0.2160,1.1284,1.8174,0.0017,0.0498,0.0007,0.5948,4.1482,7630.9728,39.7975,0.0013,0.0005,1.0723,1.1718,0.0011,2.3973,68.5297,0.1590,0.0778,485165195.4098,84460.0918,0.0417,0.3053,0.4300,1.4080,34.4293,181195.3523,0.0000,0.0044,0.3756,0.0001,0.3552,1.8032,0.0000,0.0075,4.9546,1.7171,0.8247,0.0005,15.2489,26167.6242,0.0007,0.0033,1.1167,0.0000,0.0047,22.0111
7.3901,12.2896,14.3645,0.0302,82.2562,0.0010,0.0122,1.0207,0.0005,0.4388,0.0335,0.1628,0.0026,0.3476,0.0504,3.5635,0.1123,0.8715,2.4622,0.5546,3.1556,5.9502,1.8037,0.0034,6.9784,4.5522,2472.6236,0.0438,0.2143,16.4017,0.0143,164.6882,0.0083,0.0049,0.1885,0.1720,1094.8384,2913.4303,0.1000,4.6825,38.0494,0.1372,0.4751,7.3406,515.6252,0.8000,175.6728,0.0320,0.1107,0.0386,0.1884,2174.5970,20.3709,0.2239,89.8882,1.0382,12.7309,0.0008,0.0069,0.0163,45673.3227,8.4136,6.3842,57.3093,0.6137,0.0001,0.0046,25.0831,0.0101,1.0227,0.1086,0.0626,28.7377,0.0006,0.2799,85.6672,0.7629,21356.6907,12.2240,24.2918,5.5935,0.1144,22.1334,2.2825,7.2404,0.0007,0.8521,104.1080,0.1258,4.6212,0.0062,0.0467,0.0007,0.0500,0.0358,10056.6563,0.0230,0.4906,0.2946,2.9540,1.3793,231.4130,0.0042,0.9753,0.0142,0.0469,626.8312,0.0162,4.0149,2.9493,0.7711,880.3954,392.8208,3.3265,0.0130,52.8989,1.8984,274.3164,0.0005,33.0492,212.8407,0.0214,874.2991,0.0019,0.4815,0.0546,0.8654,22.1454,113.9654,0.3994,551.0008,0.6992,228.9024,12.5704,0.5453,0.0001,0.6038,1.0030,0.0002,28.6123,32.7708,6051.3033,0.0176,0.1007,154.5375,12.2720,0.0104,324.0551,0.7745,0.0688,63.4678,3.5066,0.0025,3032.4705,0.5509,0.0361,0.0006,0.4606,902.2489,6.8647,128.4912,1.5481,0.4755,2.6399,0.3837,0.0194,0.0108,2.5164,0.0078,1.0820,16.8110,7.4498,4.4125,32.7579,1.2045,6759.8055,0.5491,492.9869,29.3220,1.3546,0.1064,0.4331,0.6633,8.1183,1554.9186,18.9620,2.3794,107.5125,428.7726,4.3851,0.0054,185.2399,0.6398,3.1625,217.9701,37.3921,0.0006,0.4158,303.4145,0.4168,599.4136,1.4710,0.0328,0.0018,0.2874,1.4166,0.1113,0.1300,450.0266,0.8270,0.0146,0.2936,0.1384,15.6001,0.0246,6.7869,0.1879,585.0016,241.0003,0.0122,0.0124,4.2682,5.4346,0.1427,1.7372,2.2341,181.6969,388.6326,84460.0918,485165195.4098,0.3264,0.1507,0.1231,16.4309,10.8027,4922.6643,0.0010,0.0041,0.0331,0.0012,21.1633,583.9534,0.0011,4.7020,17.7658,1.2849,0.1647,0.0008,3.4996,596.0482,0.0016,3.6344,34.2046,0.0033,0.0124,0.1417
18404.0415,4.2717,0.0220,3712.5701,0.0390,1210.3321,54077.8379,3.6740,0.3310,0.8392,53.1429,0.3028,20406.5968,0.0014,1.3031,0.1968,0.9188,247.1391,11.6685,62.4798,0.5278,0.4688,29.0757,41.0230,0.0083,186.1925,0.5403,0.0002,0.0901,46.9753,36.2211,3.3469,0.0023,2254.9666,0.0001,267053.9713,143.3310,191.7732,5421.5259,91502.8521,0.0002,0.0005,7108.9546,1.1315,0.2279,31.2574,0.3161,6.0374,566.0533,34.5745,0.0038,0.0812,18.1652,0.9465,0.0012,4405.5493,748.7353,92.6745,1.3133,42.9353,0.0217,140.9826,2876.7933,0.0000,129.1441,569.6196,1.4500,10.1982,7930.4715,0.0018,20.4408,106514.2177,5027.7798,8.1465,123.5000,41.3564,24.9674,0.0031,0.0014,546.8808,0.0579,1.8727,15.0423,261.6397,1210.8940,0.8326,0.8985,19.7860,0.0096,265.3566,644.2688,0.8222,39.9930,1551.5394,123.4937,0.1109,71095.6938,11.7932,212.8568,0.0803,133.9807,0.0178,0.0133,525.7771,492.7563,1.4576,0.0526,433.2910,211.7066,0.7342,0.0045,0.1782,22.0960,1316.9827,507.9448,25.9061,32.6904,0.0834,744.4915,18.1458,1.5710,342.9449,0.0131,291.9552,1180.4282,0.0043,4.1362,0.0717,0.0014,0.0003,0.0007,27.8056,0.0102,1.9966,0.0045,7.5447,10.9553,6.9580,9.2613,9.4197,3.6350,6.1116,0.0016,0.1432,3498.9600,4260.7322,300.4070,0.1677,3921.9485,2.1659,11.6054,0.0222,1.5005,0.0486,9915.7438,59.3067,7.1983,5352.0319,0.0708,2056.4907,20.4042,623.1983,752.1781,0.4197,1.0193,213.3949,1.9205,0.0000,1689.4899,0.3074,58.0138,0.2397,11.4889,3.2067,0.4928,26.8100,34.1541,0.2818,497.5884,464.2113,162.0555,0.0014,25.3549,17090.6187,0.0370,0.3228,32.1658,0.0002,0.0003,297.9923,0.0101,1.9553,0.1548,0.1740,0.0031,3.4374,47.2638,837.1967,0.6316,88.1503,3.1631,1213.4269,7.6257,0.1584,4.6583,0.0002,0.0002,835.6313,17.8735,6829.7755,2.0027,1.3891,0.0467,0.2065,27206.2711,54.1005,110.8027,380.0046,0.1421,1537.0060,163.1254,0.0037,0.0041,2.2929,0.0087,0.0019,172.8378,39.1757,0.0417,0.3264,485165195.4098,5.7954,0.0010,756.9577,0.0006,0.0478,1717.8254,10538.8406,3558.5048,211.1090,11778.4951,250.1374,42.7686,6.7239,0.0282,235.0757,12.3315,6.8818,1.3620,0.0004,1651.2073,89.6907,131.6867,82.4420,68.7528,40.0503
752.7660,0.0000,5.0410,376.1244,0.0001,0.2732,152562.2854,34.2165,3.4857,276.1440,79.8287,8519412.2604,0.0008,571.6975,1342212.8999,159.2716,5853.1247,0.0248,349619.6572,0.0010,45.3984,0.0033,0.3938,2.2041,102869.1655,0.3794,11.8954,63.3110,4.5652,3.5465,0.0012,0.0003,0.0285,1.3728,612.1011,4.8670,0.0064,25.5203,5.0555,17.2465,27921.9479,1.8991,0.0019,3048667.1196,0.0036,0.0003,7.3748,110494.9310,0.0825,10878482.0170,3.6099,0.5050,76267.3073,7.8308,0.0011,2.5486,25603.2481,0.5175,3.8990,0.0335,147.4811,855.0908,38.4837,37.1057,0.0034,346.8860,85511.3795,276217.3753,4.0783,30.0887,0.0016,6.9302,229.6317,23.6303,59.7486,60.0933,0.0006,0.0092,65.4065,3.0917,0.0012,30367.7424,30547.6419,10171.7679,7.6666,9445.6631,0.0008,0.0012,9.1851,0.0169,10.6439,1936988.5498,0.4701,1.0994,401.7526,26.9706,1178.5787,1668.7097,0.3576,13.1117,0.0638,47.7412,0.4837,0.0037,1.3465,5489.2757,3217.9537,0.0535,0.0143,392.8713,0.0763,0.0150,0.5282,56.2238,2377.1893,31.9812,1060.1001,0.0028,201629.7635,234.5411,0.0040,222.7721,5.4123,8313.7548,46.7474,183.8714,90371.0583,37.0657,1.8510,7.7985,0.2255,3404.0198,2254.4289,58.5517,0.0000,9.0841,5.7056,6055.3796,99288.4846,8873.9367,5.4533,1.5943,14.5993,16384.1971,0.1360,578.9855,0.1560,0.3677,0.0326,0.0010,10105.6052,0.0013,1.1194,0.4202,12.9306,0.1691,0.0013,0.0404,165.9340,0.0000,641.1075,640.7154,7.2146,6646.8010,0.0054,0.1371,0.0037,67.1921,0.0031,0.8436,12.3871,0.0001,0.5784,0.0955,3250.1148,2.0147,2.1477,0.0050,133.3601,105345.5763,2.4369,43.4298,1089.1828,22.0333,0.0001,0.1121,8883.5085,110.3529,0.0477,3.9756,0.0021,589.9014,29121.2038,2.1319,0.0207,5610.8879,437.5725,123.3862,24.7317,14910.3811,7.2792,72332.0607,508428.8771,24429.6567,65.8605,0.4579,2.0531,0.0153,11.2866,0.0043,1271.9284,3094.2724,0.0107,0.0000,174.0084,3.6157,0.0514,0.4339,392.9053,0.1139,1612.1049,4.1849,418.7125,0.0279,1533.7616,0.0087,0.2318,0.5550,0.3053,0.1507,5.7954,485165195.4098,5.6937,51.9554,1318.3939,3.4312,1.1393,0.0984,15.2120,95334.2279,681.0685,7.8234,4.2921,584.5128,0.3360,791953.5292,0.0131,9.4426,0.0003,1.4959,2.4157,2629.5354,0.0019,8.2807,7290063.5808,0.1094
0.0004,1.2767,571.4902,0.2981,0.4527,0.0267,3.7281,0.2124,36.2348,0.0147,618.4664,50.3797,0.0004,162.6799,46.6902,2.4579,0.0252,0.7545,106.7721,20.3660,0.1191,1.1097,0.0003,0.0972,949.9669,0.8925,0.1720,16.3403,400.5031,199.6919,0.9685,1.3568,5.8830,4.1306,4.2399,0.0178,0.0233,0.0042,0.0050,0.0064,6.1271,101.7651,0.0491,4.8527,1.7801,0.0049,0.4927,0.0809,218.9943,2.0350,0.0302,0.0068,1.7125,0.0461,0.0359,0.2534,0.0073,0.0968,1.7851,49.0373,0.0048,20.1667,0.0001,40501.4730,0.0020,0.0704,0.2178,0.4244,0.1163,1.6050,0.0024,1.5608,0.0682,0.2750,29.9945,0.0050,209.6948,0.9344,1.0920,55.3373,0.1613,16172.2902,0.6668,0.0051,1.0128,16.1256,0.0082,0.0092,4215.6862,2.4353,0.0118,0.3120,0.5985,0.6652,202.7841,0.0223,0.9963,0.0167,0.0677,2.6357,0.2915,0.0863,0.3172,0.0069,0.0001,0.8045,1.5147,2.1373,0.0005,0.0250,72.8530,0.0669,0.0947,0.4010,0.0919,0.4490,4.6362,0.2756,0.1077,0.0039,1.0581,0.5900,0.2834,1.2599,0.4779,7551.7602,0.0349,5.0357,1.3270,72.5484,1.1638,570.8879,1.2831,9685.4794,0.7385,87.7155,2.0581,0.0001,72.9390,0.0182,0.0692,0.0002,6473.8969,11.5906,0.4623,0.0076,0.3861,4655.2316,0.0008,1.2865,0.0901,2.1423,142.7918,13.8004,0.0002,0.2750,12.6795,0.0027,5.6020,0.4980,0.0401,2.0532,0.0080,0.0605,80.9634,1.7149,3699.3246,1113.0003,0.4113,127.4773,0.1619,2.1171,0.1005,24.5694,0.0107,1001.1175,0.0096,0.8195,0.0084,4.8886,3.7821,0.6744,0.0150,0.0001,5.3024,0.0016,0.0034,10.6040,0.1688,0.2428,226.6036,4.1963,50.6922,272.6448,669.7399,7652.0712,0.6688,68.1264,0.3038,0.0469,0.3405,23.2762,0.0247,0.4934,0.0003,4.4940,3293.8477,2.3005,0.0643,0.0055,3294.7861,40.9290,32.8848,0.0769,0.0017,4.5668,0.0755,0.1900,33.2821,6.5872,0.1104,419.6049,1452.8881,0.1431,88.5378,249.8395,0.1870,0.1530,0.4300,0.1231,0.0010,5.6937,485165195.4098,0.3028,2.4345,0.5434,1.5733,0.2541,0.3478,92.0371,0.0043,0.0031,6.1586,24.3190,0.0249,0.0031,3.4948,5.9066,14.8421,0.6967,0.0924,68.0069,0.0000,15.8940,0.3592,1.0505
3351.5731,0.1040,0.0004,824343.5234,0.2557,9.9615,2680.1786,18715.8682,3.2836,18.7976,253.1536,174.9578,1.1018,0.0115,47.5461,1.0117,0.0420,541.9098,0.5146,728.4592,0.0075,28.5642,0.0103,13782.3556,11.0121,2948.7584,0.0024,0.0032,0.3619,48.8245,0.3443,17.3880,0.3137,11209.8643,0.0276,28236.6506,380.1572,601.0085,15219.6854,90056.1170,0.0141,0.0001,2968.3906,134.7935,22.2821,0.0100,296.1812,98.4433,78.0733,5050.2171,0.0021,0.0317,40248.0121,0.1492,0.0000,310932.9727,15665.0725,0.0857,0.3819,29029.2263,8.4217,7.8468,3733.7830,0.0288,291.0635,249.2542,138.7599,40.8813,436.8355,0.0001,1.0495,46464.5197,9912.2117,0.9460,61868.0619,363.6955,167.9365,0.0020,0.0001,210.6668,0.0044,0.2613,258187.9845,1039.4053,131782.3334,0.0574,0.0021,4.0790,0.8296,955.6669,7.6473,0.1272,10.0417,615.1822,15608.3049,594.9877,46.6603,589.1382,2467.8531,6981.9970,626.2794,0.0956,0.0007,984.2291,423.8989,223.3307,2.8969,389.0720,180.2106,0.2424,0.1292,5.4783,0.4400,756209.2310,13.4194,1965.6570,3055.8834,0.6957,539.9137,0.0933,0.0005,524890.8855,0.0014,1.6503,25902.2420,1.0149,0.8908,0.1827,0.0005,0.0001,0.0469,50.5519,0.0527,15.3669,0.0225,25.3060,22.2036,4.3704,0.5502,2.3158,314.6541,14.6543,0.0197,609.0698,721.5321,7180.1188,11.9804,0.1834,4007.4417,80.9045,3332.2983,0.0001,0.0065,197.5390,1693.5484,104.3021,0.0018,10272.9320,17.2963,83.9890,11791.6569,554.7876,7.4439,0.0212,3.8658,0.3809,2.3075,22.2081,0.0184,0.8594,7474.2934,0.0801,1520.4742,4187.0296,0.0009,5.8690,5687.0914,3.0830,3.1028,1735.0306,98.2663,0.0000,0.0281,4429.5874,0.2474,0.0000,85.8018,0.0025,0.0059,0.1820,0.0077,7.2520,362.3023,0.0580,0.2381,267.9909,16.5377,3119.8280,88.0598,2528.6942,26.9153,364718.6756,115.8908,19.8614,4.6723,0.0004,0.0001,3.8582,66.8942,255.5366,1.0046,0.3303,8.2334,0.4558,125.3136,6015.3444,31.3199,23397.2540,0.3661,1356.3738,3.6482,0.3660,0.8679,16.3418,0.0061,7.1762,11243.4959,216.7091,1.4080,16.4309,756.9577,51.9554,0.3028,485165195.4098,0.0014,0.0044,399.2071,37.4880,4133.8061,36.3769,4459.9574,198.0103,3.7178,4.3801,0.0002,1869.2530,0.0021,1659.0015,1.3096,0.0053,607.4837,5.1290,5.4513,3.0004,269.3468,16.4862
