1860.3251,0.0003,26.9668,19.7118,11.3339,9.7399,0.2996,17652.4791,60.5162,0.7905,0.0003,0.0013,0.4427,32.8583,67.6673,0.1478,27.1101,0.0715,23.6013,0.0004,0.0149,897.2655,52.2144,1399.3339,49847.9093,0.9982,0.1409,5.0537,0.1746,37.9136,0.1470,3586.4490,18.4340,5.4086,5.2780,14.0351,0.1441,9570.5932,5.2214,0.0084,65938.4292,0.1359,0.0144,0.1259,0.0109,3.0561,0.0700,0.0106,131.9212,9.0208,124.5607,6874.2551,0.7701,12807.2732,0.2702,0.7449,0.0479,16.6598,0.5677,0.0978,413.4451,0.0011,0.0004,55.6337,10606.0849,141.7853,972.3651,38.5021,2.8851,69.6825,10.3612,753.8018,286.5728,8.5621,0.1089,0.0016,0.8538,394.9452,98.0643,0.0074,3.2571,1152.0655,467.3565,1.7127,0.8609,0.7318,3.5332,1945.9522,456.4803,385.9546,0.6705,36.1795,0.4574,209.2938,24.4061,0.1016,1.0125,8.0523,2.8834,41.6345,0.1478,0.0183,2.1609,22.5859,0.5044,0.7918,13751.1843,4.0422,19.6183,6.1921,13.2457,0.0005,0.0445,3.2094,11.9639,2.3829,0.0000,5.2454,1.4378,0.0160,0.0667,11.2783,0.1798,156.2228,0.0065,5.3616,0.2575,0.0073,63124.3717,92.7912,3.7511,1.5006,0.0236,0.7634,12.4365,0.0783,5238.7175,103781.3899,0.8547,0.1444,438.3094,0.5010,188.1002,170.8910,0.0040,0.5452,1.4482,2.4057,5.0311,402.8554,71.2374,86094.2330,0.0062,121802.3008,21218.2630,5.9577,0.0014,0.0106,80.3589,90132.8410,17.5863,0.0022,3.4126,0.0717,0.1289,15430.2509,10.7637,0.0008,0.8712,0.4427,2.5838,12.6391,16.9075,0.5949,30.5546,0.0168,36.2042,0.0072,2.0860,39.8151,5939.0321,0.0348,0.0049,386.8056,0.0196,0.0128,0.2204,426.5650,443.2853,0.0359,0.2909,0.2514,0.0002,1.8074,30032.2086,0.5471,0.5415,485165195.4098,3.6925,575.1743,41776.8883,12.6521,0.0032,1321.1946,0.5620,0.0027,675.2257,0.1156,1.3042,674.5813,133.0280,0.5065,4.9240,4763.0131,22.9203,12.5112,0.0000,21.0420,2.0335,94.4975,10.9845,2.3600,19655.6815,0.1821,18.4792,20.0095,76.3425,0.9415,1236.1824,109.8924,0.0003,43.9570,121.1946,0.4755,17.2371,6.9487,5151.2007,4080.8029,774.7612,751.4308,5.3058,0.0065,28.1862,25.9890,0.6560,0.5359,0.0575,0.0861,0.2651,36.6798,384.8946,12.2780,0.0521,1.1128,42.1818,354.4557
584.5706,70541.7403,910.6812,1.1443,0.0254,1026.0025,1173.1687,4472.0758,3626.3212,0.5603,0.0702,0.0000,1796.1086,221.7996,38.9656,12574.8874,0.0015,0.0960,47.5725,2.9082,0.0124,423.8878,19.1242,0.0714,0.3099,4662.2932,80.6756,1.7555,183.6686,1069.1843,4501.6094,3761.9170,0.0036,381.4958,2855.4132,0.0928,97887.1382,1121.3356,1954.3044,69150.1266,2.5292,0.0218,1183.7402,115.8447,0.0040,0.0204,0.2196,0.1578,0.2743,0.0034,1.9956,289.6344,0.0014,1679.5365,5.4229,219.8839,0.0001,5.6373,1.8034,3.0063,0.9579,0.0231,0.2250,81.5512,1303.6416,4.2390,0.4260,0.4006,722.6723,27.0176,85.2941,5905.9125,497.0008,0.0004,118.0959,64.0503,2403.2078,3670.6897,1581.6471,106.5082,1.0649,0.0475,3.3883,0.2455,22.4162,0.0014,2177.6870,124.9703,0.0323,0.0095,0.0268,30756.0262,0.6031,482.8992,0.0005,38.2705,0.1107,0.0103,324.5943,64415.2014,133.7392,79.0712,35.4092,68.5018,0.0015,76.1806,0.7898,0.0000,65.3350,0.0000,3437.9340,45.2800,0.0615,415.6338,6.1224,8.7020,0.0001,5719.8815,0.6062,0.0007,56.8329,1.3109,0.0002,0.3380,0.0298,1216.6270,521.6713,7.6810,107791.9986,1.7342,102.4135,4.5784,3007.4435,158761.1120,7.1379,146.1741,0.2495,0.4317,117.6443,1272.4254,50238.3432,256519.0171,31327.8092,66.8179,11.0217,32326.1309,22.4875,693.5031,4679.7704,0.0017,4.2379,51838.5010,5.1739,45.5383,1.5361,27067.0648,0.0007,1186.7750,2634.9948,9337.3732,38.6496,0.0017,421.0968,2.1450,784.0291,1295.2121,150.9890,0.0000,0.0004,196.3439,1.0878,0.0020,54.5161,13.2859,4094.8476,19.1646,1.2718,0.1319,3133.1766,2375.4552,51.1888,0.0184,0.1306,33115.8926,11331.6359,0.0664,0.0915,1.0257,3.5561,120.2505,0.0521,6774.7884,0.0647,2968.1431,44.3210,11.3759,0.0036,3.6925,485165195.4098,0.0025,0.0919,5971.3242,0.0055,17.0858,42.4979,861.2961,937.0675,5536.0666,1.1784,3343.6056,11.1116,0.0001,4.3759,0.0070,0.0343,2.7704,3.9484,16420.5162,19.2507,3401.7535,1.4663,0.0828,0.0024,5583.7968,51.0427,54.5782,620.4596,298.3637,0.0348,8.1902,0.0098,62902.9344,0.0057,641.1681,126.8403,10.1777,12.0636,9.7940,0.1244,0.0016,10.4021,39.7300,50.6595,0.0096,0.0050,3.3148,2145.0214,1159.5037,8196.0440,1046.7461,0.1216,2.0857,2.9914,0.2350,35.6605,17.9933
5.0518,0.0846,2.0092,13.2149,0.7392,0.3413,0.4374,0.6223,0.0043,0.0054,1.3988,0.1596,0.0004,1.9445,1.1225,0.0054,0.1112,3.5777,0.7202,0.0448,0.0193,1.0039,0.0032,57.2526,1825.9695,0.0011,0.9277,757.9560,0.0041,0.0014,0.3675,0.0022,0.0165,7.0437,0.0097,5.1404,0.0043,16.8793,0.0001,0.0097,848.9413,0.2839,0.0409,0.1204,2.5997,85.2501,0.6937,0.0005,412.7647,3.3580,0.0668,0.6998,23.2895,0.1303,0.2734,0.1089,6.2316,0.0566,4.9862,182.0146,87.3584,0.9006,0.2956,1.0562,50.4899,27.7505,9.3116,0.0236,0.0042,4.5471,0.4831,0.0016,0.0307,563.0501,0.0004,0.0029,2.2043,0.0011,0.0011,3.1162,36.7018,1.3555,1.6447,43.2187,0.0020,0.1940,32.2825,0.0052,556.8751,170.9021,108.3651,1.4226,0.2443,0.0021,10.2971,0.0743,130.8098,867.8203,25.0234,0.0037,0.0131,5.2865,22.1438,0.0033,0.3118,0.3278,15154.4371,224.8768,38.4302,12802.0935,0.0211,0.0160,6413.2243,0.4784,129.0754,707.4771,0.0866,0.3441,0.0982,1.1682,0.7820,46.7155,415.1578,240.8854,0.3159,0.0404,1.9053,0.0864,0.0332,1990.6326,1.7412,0.0081,0.0007,0.0472,567.9974,0.3882,0.8524,4954.2622,0.0062,0.0105,0.0079,0.0163,0.0009,0.1028,0.0025,0.0014,0.0076,7.4712,0.0020,5266.5904,0.0156,0.3235,0.0021,11.5506,155.1868,0.0495,0.5125,0.0922,3.5803,2.5817,4.8526,7.6280,0.0157,0.5065,0.1741,0.5486,0.6670,4.3503,4.0191,0.1215,0.0001,2455.0926,0.3237,0.1356,0.3460,0.0458,0.1136,0.8508,2.0951,0.7947,28.6077,39.8636,0.0609,0.0047,0.0101,20.2532,0.7055,385.0470,5242.1339,0.0119,0.3299,1.6884,0.1546,0.0007,0.2182,7.7339,1.1668,575.1743,0.0025,485165195.4098,1913.6292,18.5980,57.5901,0.0289,1.5271,0.0000,43.7719,0.0461,0.0989,0.0175,1.3755,9167.4520,0.1663,1999.3341,64.3522,233.0838,0.0205,14.9597,265.5147,0.4461,0.2264,0.5640,393.9017,0.0009,28.4429,4.2785,10.3420,1.2406,3.0868,0.1696,0.0214,0.8661,91.8314,0.0005,0.0552,176.2925,375.3750,1.3624,26.8170,9298.5415,0.0947,0.0300,9.7728,42.1831,1.4919,2793.6437,0.0009,0.0133,1.4468,4.5899,86.6305,42.0265,0.0255,310.4897,2.8860,0.4412
160.5050,0.0002,97.5548,2580.3067,716.3305,1.2164,1.5966,0.3174,6.9255,0.0298,0.0118,0.0129,0.0123,0.4707,419.5340,0.0024,2.1136,0.0001,0.0066,13.0768,0.0027,19273.2014,10.3699,40210.7882,1189960.9813,0.0064,0.0011,0.7835,0.0013,0.2454,2.6541,31.7532,0.6922,24.5214,0.0119,22644.7763,0.1521,107.9831,0.0062,0.0030,4557.5297,0.0964,0.0107,0.0028,183.0007,4.6664,0.0123,0.0001,0.0515,1.5574,0.1410,24.8984,2002.9937,10.9698,2.0518,2.5876,254.2454,0.0959,32.7229,20.8591,110.7517,0.0086,0.0031,118.2962,8451.4799,359.3018,279.2729,16.5778,71.4185,252.8414,0.1605,6.2892,7.4615,2.0360,0.0001,0.0002,73.4956,3.2461,0.1048,1.0485,16902.1112,3.0317,9.0784,0.1962,0.1443,2.5518,2.1423,778.9173,125.5291,130388.2877,0.0250,3.1487,0.2669,0.3022,309.9763,0.0270,2231.2064,116.3690,5.6021,0.2964,0.2906,6.3079,18.3920,117.4581,0.0013,0.0006,3426.6665,11.2317,4.7807,299.5275,2.8669,0.0011,33.5979,4.9825,399.2772,709.0841,0.0062,0.0545,0.0038,5.8553,1.0377,1.3759,13.4148,0.2105,0.0222,8.4108,1.6866,0.0002,624.7857,830.6350,2.6317,1.7599,0.0645,0.0065,57.8741,0.1820,2896.0550,31643.0991,1.1440,0.0004,0.5012,0.1937,7.3203,39.2317,0.0100,0.5857,2.8353,2.7542,6.9615,172252.2299,0.4500,82.7846,0.0000,174621.9096,24.8886,0.2547,0.0183,0.0225,40.3178,4548.3358,1.5557,2.3944,0.4107,0.0000,0.9940,8.7477,1.9960,0.0406,325.4604,1.0270,0.0019,426.5472,0.4199,0.0174,3.2339,0.0321,5.2708,0.0811,13.2369,0.0372,7.3094,0.0157,0.0432,1.7700,0.1048,1.3324,1.5979,107.3312,1470.8340,0.1520,10.8214,0.4307,0.0018,0.0001,574.4710,0.0249,0.2052,41776.8883,0.0919,1913.6292,485165195.4098,4.8474,0.0139,446.1735,0.0094,0.0003,137.5488,0.0004,0.0035,0.0966,208.2177,103.7193,0.0003,415.3828,62154.9194,14423.5975,0.0041,7.4772,152.4220,12.6353,668.7077,17.2532,342162.0987,0.0092,0.0028,5.6440,5.2121,420.4868,2.5333,3.1725,0.0277,300.6087,96135.5622,0.0113,0.1607,355.3925,9.3820,2.0178,148.3985,1383.0032,401.8797,0.0132,0.2162,0.2501,40.2939,0.8839,0.0544,0.0399,0.4708,0.0616,22510.6035,8.2294,0.8176,2313.2611,157.8095,75.6224
364.8857,26889.6861,767.4148,264.5844,8.3247,37.0728,51.8704,7823.6091,89.2614,0.9617,0.5637,0.0002,2.2251,561.1143,2.3148,22820.7232,0.0001,0.1922,178.0426,3.4631,0.1298,111.8925,2.7750,0.0050,0.6516,1361.4297,13.8899,84.5080,13.2075,51.0823,35.9539,315.9038,0.0688,150.5948,15909.6078,0.0260,489.3335,6863.5650,28.3238,490.7267,5.0359,0.1369,1542.8331,4998.4263,0.2602,3.7080,49.9634,0.0936,0.6402,22.6773,116.7389,8795.6765,0.1751,1148.8200,5.6611,125.8824,0.0012,101.0449,722.2525,470.1370,0.9905,0.1506,88.2362,0.5739,118.0947,6.4527,0.6802,0.3543,2.0721,1.0950,94.9325,7.5427,1743.5659,0.0008,73.1031,174.9010,641.1634,69.6518,19.8808,400.6752,6.5390,1.4915,0.0175,18.0981,41.8953,0.0042,679.5852,1.0232,0.4202,0.0044,120.9413,322117.6255,196.3272,75.7069,0.0002,6.9017,256.3902,0.0076,23646.0573,682.8400,7.6136,1360.0611,65.5851,5.2845,0.1218,95.7146,0.5734,0.1939,681.2714,0.0024,6907.0795,91.8779,0.3584,187.0999,51.7813,967.9788,0.0010,6.3182,0.0055,0.0267,1869.2091,6.8281,0.0003,5935.0187,0.1433,55.9959,607.1845,5.3757,4212.9890,3574.3676,52.2561,15.0325,7645.2768,7354.0514,14.1906,1030.4923,5.8989,469.4194,516.4018,2130.9712,311.3529,30838.1142,462.5585,17.1517,25.0931,15799.7804,2341.1787,13121.4240,190.2608,0.0626,44.3333,17199.8851,0.1034,69.9717,74.4218,849.7279,0.0006,101.5235,6055.3345,4583.1854,2.5307,0.0153,101.4817,1.4961,1087.9061,45.4082,12.3757,0.0001,0.0137,2.2227,0.3091,0.0006,26.9979,2.3342,244.8644,194.3794,137.9241,2.8270,14586.1182,1821.8928,7.9821,0.2536,9.2734,772.9234,1102.1091,1.4748,0.0013,0.8601,167.7745,750.3098,0.1599,16756.9393,4.3121,100.3179,0.0951,1288.2168,0.5323,12.6521,5971.3242,18.5980,4.8474,485165195.4098,0.0068,76.9957,9616.4417,35.9792,2137.8533,32.2600,1.5679,362.9994,35.4279,0.3427,497.8957,0.1255,0.4857,311.9402,0.4368,3305.2985,24.8059,710.9625,1.9312,58.5380,0.0030,13464.0986,532.7243,63414.2182,5620.3068,15299.9923,0.3332,1.0311,0.1614,5492.1159,0.0071,0.1503,0.3945,74.0490,0.5565,142.7729,15.4174,19.9459,11.6304,77.5864,17.5183,0.0486,0.3173,459.3875,365.0564,16.5469,11101.0407,16186.2273,383.4762,86.8484,67.2877,0.1044,9.1693,85.5522
0.1620,42.5276,0.0007,0.0544,0.0335,0.0041,0.0004,0.0024,0.0000,0.0014,7605.6785,4.7359,0.0025,1.3020,0.0034,0.0015,88.4248,7244.3995,0.7496,0.0961,2.8714,0.0001,0.0003,0.0126,0.0275,0.0025,0.7288,5344.3850,0.0012,0.0004,0.1106,0.0000,0.0325,1.4769,0.0045,1.7548,0.0021,0.0004,0.0000,0.1840,3.1028,0.0057,0.0066,0.0043,0.6438,1.8107,0.0116,0.5257,160.0448,0.0016,0.0131,0.0001,0.4462,0.0000,0.1555,0.0047,66.0735,0.0017,0.0091,121.0567,1087.0042,39.9946,114.8885,0.0659,0.0160,0.0392,0.0700,0.0372,0.0063,1.2233,0.0000,0.0000,0.0000,12745.5142,0.0016,0.3060,0.3031,0.0002,0.0003,6.5882,2.3427,0.1738,0.2062,0.0183,0.0006,4.5232,73.5206,0.0007,166.4105,1.2342,7597.7141,0.0003,0.0301,0.0005,17.2475,0.6280,17.1683,6994.1249,0.1143,0.0137,0.0002,0.2477,56.0268,0.0012,21.5040,1.5112,94.7684,8.1843,0.0016,122865.2052,0.0013,1.3237,41024.4609,0.0033,45.0855,1.5454,10.6922,5.3350,92.7203,0.0078,5.5918,162.7794,88470.7046,0.6967,0.3921,0.0001,0.7276,10.7402,0.0003,1.7994,0.2761,0.0014,0.0002,0.0006,0.6968,6.8193,0.0046,0.0517,0.0014,0.7646,0.0002,0.0001,0.0000,0.0042,0.6480,0.0000,0.0000,0.0193,0.0000,10.3071,0.0002,0.0000,104.9584,0.0000,1.0170,0.1055,26424.2547,0.1131,0.0012,0.0001,0.0325,427.9333,0.0103,370.0560,0.0017,0.0005,0.4897,4092.1699,0.0035,0.0031,0.0003,176.4857,0.0003,476.0171,0.0016,0.0065,0.0000,116.3018,0.0000,0.0632,0.2981,1863.1932,0.2486,0.0001,0.0002,25392.8181,1.8503,7.7954,0.3396,0.0007,0.0008,0.0017,326.1037,0.0034,0.0164,1.9997,0.0416,0.0032,0.0055,57.5901,0.0139,0.0068,485165195.4098,0.0001,1.7356,0.0001,0.0648,3.0334,0.0220,0.0000,0.0002,21.5815,0.0140,39.7437,0.4675,2.4114,10.6966,0.2854,3.2593,0.0008,0.0000,1.3803,1.0824,0.0001,0.0465,0.0001,0.1002,0.0036,55.5587,0.1323,186.0656,0.0003,0.0469,2.4778,0.1173,0.0406,133.1072,0.0003,0.0200,25.4219,0.0001,4.1236,0.0161,273.6922,3.3461,0.7874,0.0000,0.0207,0.0184,3.2942,0.0450,0.1493,0.0125,8.7178,616.9812,0.0050
414.8961,0.1348,4712.6379,0.4133,2408.6855,23.1984,21.0188,3223.1211,995675.8392,739.6472,0.0542,0.7435,1.3810,0.4434,1.0459,1.4246,1.8756,0.0035,0.0029,40.8039,1.1635,430119.2599,93.1267,657.0910,219.0302,0.8821,1.3201,0.0007,0.0206,25153.6357,0.0038,302785.6251,60390.2711,0.0017,205.0592,278.8052,0.0090,53.3059,2091.1621,0.2081,3.6240,83.1351,0.0110,9.8390,630.9267,0.1694,284.0945,23.0534,0.1770,99.9419,2768.8192,1321031.5904,908.7365,21792.8178,2995.6329,4255.7410,1.8924,998.5108,736.1843,7.3431,0.2865,0.0062,0.9774,5029.2214,291.3827,2.0034,155.3722,17.8983,53.0971,2841.0531,1570.1804,30444.0806,633030.2993,0.0802,15.8389,11.9756,10.6981,2029.5206,29392.2998,1.0570,2989.9764,5614.6584,2356.2503,0.0139,18983.3217,2.1217,0.0289,81653.5823,0.1299,70.9793,0.2329,0.6154,1.9139,697.0604,2.5112,15.2458,36.8844,0.0630,238.1874,3.1550,1043.6550,56.7116,37.8915,40723.1551,0.1160,0.2096,3.1504,110.1685,1410.6864,0.0495,162.4162,0.5938,0.0000,0.1568,0.3296,16.7466,0.6294,0.9952,0.0009,7.5959,45.6803,19.3283,0.0631,4.3037,1.0269,2468.9048,110.4169,0.0053,3970.0643,0.0568,39.3612,371.9212,4.2466,0.9254,83.5660,0.1312,57627.2002,685.2399,14799.9574,0.1296,6.1000,9.4274,83387.5607,1389.3501,39.5412,615.9520,9967.8633,519.6839,23546.2807,16.2348,4505.9749,7052.0096,0.0003,36029.8445,3.2812,0.0420,0.0000,0.4317,2259.3125,2017.9385,0.2346,0.6043,839.8441,0.0000,7.3871,149.3787,3.2984,0.1273,0.5828,302.0427,10360.4806,0.0477,2.2690,0.0012,1816.9635,590.9819,1642.1585,0.0062,91.7013,4.8741,194.7253,0.0350,258.6344,24892.8342,389.5927,0.0821,16.2644,1.8003,0.0772,0.7715,713.8701,1038.2356,0.0329,0.2616,457.1232,0.0007,0.0550,1321.1946,17.0858,0.0289,446.1735,76.9957,0.0001,485165195.4098,6.3346,997.5396,6869.1924,66.5198,7.9449,568.3246,6274.6285,6.6142,0.1581,0.0729,496.7061,239.4277,6.3434,8.8906,0.0464,2465.9332,12.2978,16160.9618,65.5578,471.4769,0.7551,1269.8222,0.0079,306.7519,0.0207,55.2114,0.0041,8391.6650,124.1680,4.5218,29.9121,1.4993,0.0787,12.0807,27782.9713,12.6830,302.3184,0.0495,1.9750,70.4131,0.0337,0.5009,282.2462,0.0159,2.2428,2273.2911,92.3728,2.2039,0.0540,23.8830,32.5950,59.1079
1.5600,42114.1455,0.0314,1.1824,2.1852,55.2162,0.1425,9397.8129,59.8223,0.8351,89.0276,1.9702,0.0067,395.8786,0.0038,21346.6681,0.0186,123.0852,17074.1711,0.1620,1042.5776,0.1988,2.2040,0.0009,0.0009,202.1124,16.6527,1.7249,1.8228,770.9119,7.5258,0.5839,0.9099,0.0086,78267.2397,0.0005,2.5825,350.2771,127.3065,1.2768,0.0910,0.0586,878.4834,3411.5976,0.0041,2.2296,17094.5112,750.6062,24.0785,276.2888,152.5742,107.5820,0.0518,8.6476,3.0001,0.0328,0.0000,5484.3612,0.3658,51.0640,0.0120,0.2240,27744.5409,0.0612,3.6013,0.0063,2.0046,3.0909,0.0570,0.0040,47.7080,0.0688,1.5139,0.0094,737.2820,47422.3617,0.8118,2.4573,0.9538,8.1143,0.0195,190.2076,0.0005,72.7031,431.6537,3.1700,17.4224,0.0946,0.1984,0.0001,297.0827,72.8924,518.7256,0.8001,0.0115,7287.0812,0.0319,0.0002,10306.0334,302.0005,0.2995,10.1072,21.9523,0.0347,1669.1443,151.6453,0.0020,29.9963,15.8636,0.0123,177172.5443,27.6337,0.0014,0.0279,0.0688,0.0113,3.9930,0.0027,3.7323,0.0083,85783.6482,27.7341,0.0111,1098.5773,0.0234,133.5169,0.6986,21.6685,0.2788,478.8187,2.3904,311.5136,182.8169,138.2828,42.4570,139.3860,6.4458,1.4573,180.4687,2056.8988,297.7146,2205.1506,5.0757,0.0027,556.2562,1093.5343,456.3501,17.8339,0.1145,0.0011,450.6037,7.3188,96.2440,0.1449,5.9194,565.0100,0.0106,53.3324,1715.2865,0.2017,0.1130,0.0539,34.7012,383.4772,33.3747,2.8167,0.9022,0.2115,0.0043,0.2527,23.9953,0.0005,0.0983,3636.4844,0.2382,711.6182,1.1501,91.6580,3.3115,6134.0263,5.3963,748.1436,71.1820,6.9154,20.9487,0.0082,126.2299,23.4151,0.8654,420.7339,0.0961,106.1089,300.4522,1069.3161,0.0005,2112.9524,4.1519,0.5620,42.4979,1.5271,0.0094,9616.4417,1.7356,6.3346,485165195.4098,49.2033,3.3602,16132.2799,21.0157,929.5858,0.1727,4.6645,1283.3552,1.4885,0.0008,0.1433,9.1571,510.1687,0.0242,0.1259,0.1509,4.2259,0.0002,2797.8230,4561.8919,123.5791,20.6478,37.9157,0.3060,4.8693,0.7497,0.1783,0.0000,0.0873,0.0961,0.0037,1.8198,32.4975,25.9421,0.1883,2.0924,30.6150,3.2985,117.0295,0.0037,6146.5810,492.1307,3.2506,1.9862,25895.0013,0.1507,3.2124,1.7120,0.0104,5.2623,63.6901
0.5315,713.7019,15.9304,0.0578,8.6615,9.4018,33.4075,19.6018,51898.9028,516.1785,1.3860,12.2666,287.3900,3.0223,0.8903,911.5898,0.3485,0.8398,0.2741,188.3363,131.4371,128.1230,79.4819,0.0091,0.0008,367.6392,417.5201,0.0002,539.4359,2211.3504,1.0063,2194.8588,335.0096,0.0238,660.0920,0.0083,381.1144,0.6631,120250.4545,495.7074,0.0004,147.7199,682.7678,2300.8621,2.2415,0.4283,1934.7247,1280.3285,0.0004,48.4622,79.8056,771.7335,0.0899,206.5393,1.7770,814.5317,0.0160,367.9020,49.3549,0.2130,0.0001,3.8358,10.3159,8.0675,0.1322,0.0279,0.0594,2.2994,54.3778,0.6259,1134.1197,2304.6308,13040.3334,0.0000,40219.7555,11759.1109,4.0797,952.3350,1913.9445,1.7951,0.1060,3.4886,1.3411,8.3897,19651.8316,0.1600,0.0057,7.6398,0.0020,0.0008,0.0324,72.2205,454.4758,435.9330,0.0041,208.9549,0.0075,0.0000,3.9854,36.4983,6704.4902,29.4570,1.7354,1480.8161,1.8477,4.2985,0.0000,0.1719,29.8340,0.0000,285.4619,970.2746,0.0000,7.1004,0.0002,0.0679,59.8132,0.5563,0.5098,16.4628,2.3009,0.1008,0.0008,0.4571,69.3233,167.4985,6.2463,31.7798,5.0459,0.0006,0.9118,3241.2547,23574.6367,896.0424,0.5662,1.2326,3.0776,0.0020,10903.9896,158.9233,127.7673,12243.0245,39425.1716,1.3093,3390.4215,13893.7554,35716.0242,129.5009,69132.1189,0.0000,6553.0408,103.1855,4.9362,1.9215,0.0503,2.2540,0.0006,592.5218,94.6874,1.4117,6.3417,0.5246,353.6706,0.0589,26.0435,5.2388,100.9061,0.7521,1.4070,923.1169,300656.9007,0.0001,33.8289,0.0697,28.5948,16176.8804,4042.7069,0.8602,787.6227,3.5139,0.5638,0.1347,10609.7467,4258.9602,13904.6539,0.0083,3.5522,0.0061,0.0003,3980.2358,211.4482,2658.2871,3.3435,1605.4431,0.2907,0.8040,7.5201,0.0027,861.2961,0.0000,0.0003,35.9792,0.0001,997.5396,49.2033,485165195.4098,0.6990,1006.1519,32.2541,1538.5216,33.4601,0.0195,66.6749,0.0000,0.0223,0.0582,161.3867,0.0848,0.0090,10.6531,9.4634,30.9939,0.0000,1437879.2166,22.4909,541.5584,0.1389,141.9634,0.0012,2.1331,0.8508,35.0719,0.0055,52.6470,3.8208,0.0942,0.0000,7.7926,2.7810,0.0005,114.3054,17.5558,1.1834,0.1355,0.0076,0.3640,116225.5948,20.3038,173.7330,27.6404,0.0700,1.3486,31.4617,0.0923,0.0281,2.7778
818.0860,15.3356,18366.4752,1.5132,5.8166,218.4920,268.1133,2637.6569,5298.4974,8.8723,0.0358,0.0007,6.4756,0.1304,5.7049,11.9537,0.0039,0.1846,0.0117,10.2770,0.0007,14565.6697,0.3873,71.4715,123.9252,0.2981,7.6367,2.9192,0.0167,11.4172,0.2386,1801.5267,0.3391,0.3442,2.9237,923.6677,0.1422,1467.7285,4.0073,35.1878,148.6096,5.0547,0.0908,8.6975,249.7880,0.2295,0.1334,0.3004,67.3507,0.4160,62.4685,5780.7737,29.9731,822.4241,2321.8931,28.7602,3.8796,28.9610,3.9024,1218.1750,2.3588,0.1169,0.6267,76.4260,658.4011,16.6083,27.7198,0.0378,0.3119,13007.0151,1689.9269,7643.4035,2269.8097,2.3083,6.4610,2.5577,14733.6251,22.1265,684.5107,2090.6840,17516.3650,32.7365,203.1913,0.1440,5.4153,0.0036,178.0524,3884.6643,2.4431,23.2237,7.7812,40.1090,0.0117,1.2337,0.0017,0.0179,101.2746,26.2522,28.8953,8.0702,386.9658,654.1097,554.1475,1217.4961,0.0008,114.2096,1721.7932,2.2675,69179.7338,0.4591,4.2478,0.1831,0.7847,4.6703,20.7394,10924.3667,0.0031,442.7355,0.0054,0.0292,69.3871,663.6197,0.3453,12.3753,0.0635,388.3044,204494.0666,0.0413,9083.3903,9.7804,461.1368,0.0245,0.3236,4.3607,416.9410,2.1279,26.7234,4778.3088,6.1638,7.1539,4.2473,27.2710,328.9341,2522.0982,0.0352,19.9614,5.9090,114041.0994,554.4864,229.9255,11.3194,2281.2320,0.0003,959.6010,0.3370,4.9602,0.0004,0.0760,2425.7435,640.0189,7.4753,0.0618,264.1468,0.0008,17.2008,161.2417,1.1434,0.0013,0.0011,23.9727,0.6404,6.9560,506.4547,0.0088,2308.2932,70.8430,1.7924,1.5208,1874.5258,72.9230,9542.2694,0.4921,1.0357,482.8742,1834.0985,4.9990,0.0408,180.9341,2.2654,0.1404,3.9537,70031.7590,0.0076,0.0326,21.1842,0.0009,0.0001,675.2257,937.0675,43.7719,137.5488,2137.8533,0.0648,6869.1924,3.3602,0.6990,485165195.4098,141.1673,6.5454,7.5885,207.9978,198.0760,0.1174,0.5070,5.5451,3219.3797,35.0160,46679.7054,11.2556,6407.3132,0.7038,40.0034,11.0069,1.0555,22.1897,24.7932,0.3816,55.5850,0.0300,1.2564,0.0000,137077.8419,16.0266,3.9162,11372.5348,31.4344,1336.8029,0.2636,1365.6927,28.9976,112.4605,1.6769,39.1647,39.0684,0.2451,27.4870,3.6588,0.0388,152.9224,2016.3625,272.7286,6.7600,0.0025,598.4516,28.3428,6.7659
