0.1340,0.1810,21.0834,0.0131,5.6934,1.1328,3366.6745,8.0151,283.2518,150.5261,0.0045,0.2822,188.8058,4760.7468,0.0000,9.2064,4.1754,0.0032,0.0067,61.3813,3.8018,0.0295,1.5675,0.0736,2156.6129,0.0019,0.0137,0.4194,1.4179,1.8597,110101.5619,0.8906,0.1799,4.9632,0.0153,447.6952,0.2122,0.1023,0.1123,0.0007,3.2317,0.0165,121292.2454,2.0597,2.9351,40.1745,6.6608,0.3828,36.8652,45.2355,806.6371,0.0000,369.3316,0.0134,1.0614,257.5383,1.7220,0.1170,2.4615,0.2549,0.1111,76.8464,60.2109,0.4431,18.3020,1.1789,0.0000,38.7257,0.0396,3216.2236,20.9139,5.1994,445.3344,343.1207,0.0008,1.5722,0.0001,23.2122,1330408.7058,74050.0708,35630.7792,1703.0474,217.9512,18.1126,3.1520,0.7040,0.0090,0.0367,1488.4854,3347.6632,3638.5812,364.9303,532.1538,77.1781,7.3796,0.0187,7.4062,0.0012,302461.8815,14.6192,1938.2295,7297.8932,0.0060,1110.4548,4.5877,0.1059,0.0014,481.0514,19.9944,2839.4183,1086.6155,1.7937,199.8884,0.3713,0.0002,0.0092,0.0000,4.4341,0.0153,0.4439,0.5198,10871.4252,10.6650,0.1667,0.0363,0.0410,2.9371,23.9637,1.5216,86.1965,0.1276,310384.9137,0.0098,0.1192,0.2211,6.2156,0.1600,143316.5040,485165195.4098,0.2453,34.8519,7.2101,7.6532,0.0988,0.3313,2.3727,0.7658,1.4779,0.0012,51.8217,0.0731,0.0003,0.0016,3.7932,0.2755,0.0001,0.0022,391.5797,166.9901,1191.4966,95.5376,0.2655,4674.7281,0.0209,76.0000,0.0036,379.8224,0.0349,391.4614,0.6912,0.1304,0.2616,0.0043,5699.3451,0.7888,530.0895,0.1996,15.8606,173.0544,87692.4185,4389.5094,3.1829,0.2137,19.1624,0.0543,0.0102,0.2679,8.6750,0.0063,1401.8150,826917.3295,2382.6542,13.5500,1501.2984,10965.1518,27.9930,0.4802,2502.3664,0.0004,0.0080,25.3876,212.1751,14.8676,0.0002,0.0802,10.8187,5.0878,0.0003,9.3852,770.0228,0.0163,0.4893,524.6544,3.2691,1.4010,91411.5698,0.0748,4.6306,0.3970,355.5469,7419.4938,6111.0450,3.9945,347.7211,23.9099,19.3488,66294.6696,0.0297,315.5285,0.2035,0.0586,18.1178,322.6097,0.0027,1.4069,1.4892,0.1778,11.1441,7.2866,0.1058,0.0033,31.8175,4.3092,21.1291,118.1041,13.9362,0.7290,42.8919,3.2159,0.0161,0.1469,0.0015,33828.8660,0.1100,1478.4595,131.4540
458243.9170,88.0935,11.0046,31931.3972,0.3906,972.0136,1.1395,1.9361,41.9857,7.0059,0.0549,0.0006,4488.5241,0.0000,14.7389,2.1252,0.2802,0.6929,47.2384,3.9744,0.1299,0.1316,0.6319,0.0000,0.0210,614.1997,0.0330,15.1790,51.5841,0.2183,0.7551,1526.0396,0.0001,0.0003,1244.2550,0.0957,0.0011,13155.0823,0.0018,124.2099,346.5250,40.1138,0.0076,0.5247,16.7943,0.0246,9.3136,400.4362,24.1324,0.0172,0.0050,0.0581,90.3457,0.8220,14507.9501,268.6541,194.8093,564487.0430,0.5677,3.8979,1.5787,4.1508,147.6819,0.7836,0.0009,0.0100,1.3383,8304.4604,0.2831,3.5621,0.4696,0.0550,0.0574,0.0007,2.5135,9.7628,0.4138,0.0406,0.0128,0.1562,0.9131,1.3329,1070.6806,7.5900,6.4347,0.4220,492.4820,172.7301,0.0871,0.1301,0.0112,0.1282,0.1461,0.0020,0.0209,84.4808,0.0009,7069.9105,0.0088,1.7702,0.0332,0.0000,0.0216,21.9443,3034.6272,1.3401,0.0586,0.0000,0.5296,0.0225,2.2865,4.2196,0.0763,0.0001,689.2008,0.0737,76.3021,4289.5887,699.8939,0.0023,19.6600,1.0867,4.3129,260.8905,0.0035,1598.6784,1.2606,46.4323,93.0610,0.0332,670.7905,0.0021,0.0002,1.6492,19.3401,0.2033,0.2084,0.0037,0.2453,485165195.4098,67823.4832,0.0008,2.8460,0.0520,88.3544,25582.3010,8.0282,0.0659,4090.8111,0.0263,0.0177,2040.2286,833.4498,11.8325,298278.2248,0.0505,2.3073,0.1920,0.0003,6.2577,12.7748,0.0294,22.2163,0.0544,61.3595,22399.3757,2614.7183,8.1544,0.6035,0.0074,1579.1956,0.4502,3.9516,344.6857,0.0832,0.0189,34623.6247,0.0013,3.1572,7.2672,17.5029,6.1848,0.0020,0.0010,0.0338,285.5849,10.4061,61.2003,41.4037,0.4764,0.0049,8.1837,9.1612,0.0215,2.0417,0.0640,4.4780,209.2924,12.9603,12101.9243,301.8729,0.0603,151802.0417,0.0296,32.5393,0.3791,4.9605,1.4057,2.6433,0.5744,5.0598,2798643.4341,67.3091,480.6696,0.6453,0.0409,0.0063,0.6448,15922.9183,1437.9269,0.3055,0.0013,0.4156,0.6108,0.0119,0.9605,47.8853,1.5395,0.0387,1822.3338,0.0325,0.1578,0.7917,16.8344,44.7965,3.7176,1.8290,0.0137,4.4713,2.7287,2.1104,1.0427,47.9273,40.8991,160.4422,3092.7911,27108.9275,0.0110,8.8904,5.3277,43.9143,1.5994,0.3394,32.4884,0.0131,0.1829
47617.0453,0.9533,0.3587,21.1449,0.4068,85.9375,3403.5833,0.2301,3.9494,10.8846,0.0056,0.0015,17486.3610,0.0009,0.1450,2.4946,0.5986,0.4856,3118.4058,37.2265,0.0103,0.0622,0.3151,0.0122,0.0483,3.6457,0.0000,17.0491,3.2733,0.0756,16.1753,7209.2167,0.0001,0.0550,12362.9607,3.6193,0.0025,1338.8434,0.0032,31.1158,10638.1038,3.3649,143.5181,4149.8403,2857.7055,194.9539,1.4456,7218.0904,9.6017,0.0064,0.0363,0.2899,10507.8180,2.8337,425.4020,96.9941,2.5033,96.7137,1.3954,3.3537,0.1795,15756.9283,3126.2522,0.2856,1.8860,0.0201,0.1633,4612.9763,0.1267,7.5816,0.0187,0.3987,0.0381,0.8089,0.1700,23.7659,0.1678,1243.9489,40.2574,63.6772,6.7671,119.9649,59.6673,929.2497,0.2851,0.0048,3.1601,8.6157,477.6087,2.1280,0.0031,4733.9414,0.2804,0.5916,11.0346,372.2842,0.4201,886.7711,509.7167,2008.9365,21.9520,0.0009,5.2753,0.6943,0.6320,64.6297,0.0008,0.2749,11.3483,19.2732,2429.1411,403.8915,11.1680,0.0084,0.0053,0.0192,2.5190,10.4434,114.9386,9.9626,4.0809,822.8581,0.5133,4952.3158,0.0011,2.1804,3610.9644,212.7968,2.6232,327.6424,19.0812,21.3938,0.0000,0.5775,1.1122,9.3368,2.9527,1.0538,34.8519,67823.4832,485165195.4098,2.7539,0.1206,4.8631,553.7110,60697.1405,63.3974,0.0086,249.1556,0.2114,1.6652,4.5938,1260.3552,4.7173,2850.5073,0.0004,1.1548,0.0350,0.0013,528.1757,263.9441,2.0038,985.5604,2.8256,9449.8533,957.3973,642.7512,938.8479,0.2463,3.7800,119.5335,0.2755,0.0048,2295.4095,0.1090,29.5159,3988.7253,0.0002,1428.5040,59.6512,13.6959,1.1869,0.0391,0.0236,0.0003,3401.2323,0.0633,120538.6203,44.9185,1356.8983,0.0751,48.1795,72.8773,19.2610,642.9127,1.1916,853.4528,6677.7448,0.0700,20.8358,514.1528,0.2264,42444.1470,0.2418,29.0992,1.0092,3.5587,28.3650,1.0266,9.6192,388.8701,47241.1547,38.4067,1437.4756,20.6820,2.5791,0.0617,0.0686,34.8767,3839.6850,0.0937,0.1071,0.1983,2.6559,0.0018,0.0928,105.3965,43.1263,0.0224,10.7540,39.6446,0.6141,18.0538,1.0974,1.5899,5.7623,11.2371,0.9022,327.2036,0.9832,0.5928,509.0430,779.8266,264.4975,68331.3824,209.0669,8994.5352,2.9101,6.9531,0.0007,22.1220,0.0039,6.2009,2.8301,1.1658,0.1497
0.1693,0.0135,0.0022,0.0404,0.0019,0.7393,1824.4624,5.8211,2.5759,63.6797,1.8744,37.7253,0.0847,11.7627,1.1620,0.3549,0.0143,57.9667,97.3279,283.2133,0.0810,1.0159,2.7518,195.2632,3.8567,0.2144,0.0213,24.9580,0.0222,3.2489,1.7078,0.5564,0.0457,267.4615,58.9728,0.6884,41.2400,0.4297,1.1800,0.0053,27.0338,0.0583,1719.0552,9407.0747,688.6464,47.1264,0.1282,50.3930,0.0006,0.1012,3634.7023,6.2956,543.8595,621.0060,29.9971,1.0398,0.0005,0.0002,24.7830,7.0163,22.6419,53.6278,67.8760,0.0765,0.4519,1.2320,100.7640,174.5865,10.2496,0.0014,0.0745,95.5250,0.0208,9.3934,0.0713,1718.6487,167.5413,4499.0103,13.7653,622.3014,0.0350,6.8513,0.0006,36.9284,79.0611,0.0048,11.9249,32.6951,5756.7908,0.0316,0.0123,706.2529,1.0782,71.1701,0.5827,1.8303,0.8715,0.3406,343.9333,2.0089,0.0169,0.0630,10914.8977,0.0039,0.9703,2011.9657,0.4308,68.0034,1742.3034,425.2135,2.6169,301.3162,40.7551,0.5091,0.0012,9.0727,1.4126,0.0147,3.8997,319121.0855,0.8750,117.0511,0.1898,4.3357,0.0397,0.0006,222.8522,96.4613,0.0087,1001.2017,95.1879,500.8131,0.4782,53.6017,0.0024,1970.4061,10.2962,14.8281,7.2101,0.0008,2.7539,485165195.4098,55.9824,2550.8871,0.0067,0.0008,2.8041,0.0966,67.1679,2.2808,2060.3527,0.1140,27.0303,0.1583,0.0064,0.0049,0.5218,0.0037,33.4966,22748.8859,2.0807,60767.8651,1504.0960,4.6846,2.1010,0.0012,0.0441,614.6427,0.0505,49.9144,27.5835,7.4748,0.0000,6.8390,0.0335,276.3727,0.0009,4.2201,4707.3091,0.0004,0.0005,0.0309,0.1143,0.0059,0.0001,228.8034,0.0196,1.4827,1.7608,7.5055,0.3572,19.0576,164.2118,3589.9177,0.0557,0.0182,63.4876,75.4111,1.4893,0.1190,6.6863,0.1015,0.2220,6.0085,2.7869,0.0009,0.1109,1.9494,0.0097,0.0559,13.6985,0.0262,56.6831,0.0080,1407.4417,0.0058,0.0848,0.0004,0.0005,4.2967,0.0466,0.0269,0.0002,0.0133,0.0001,0.1644,1.5834,594.4383,0.0022,0.0872,0.6802,2.5020,0.0375,1.8830,0.0036,1.1477,107.5504,291.5941,2.2222,0.0116,10.3433,140.1398,0.0530,59.4466,5.5504,2.9556,0.3106,230.0563,0.0014,0.0000,776.0196,0.0020,0.1479,115.2505,4.4253,0.1345
153.4829,0.7929,120.2512,5.8168,22.5617,0.3926,0.5440,3608.1436,1951.7099,61.1293,0.0034,1.0053,1.6483,20.6544,0.0599,10731.3029,40.6542,25.3577,0.0316,0.0164,0.0688,495.5772,105.7380,0.3138,3914.2250,512.1575,184.3605,3.9860,1.6706,1116.3975,0.2067,43.3170,0.0168,1.4194,13.1189,0.5100,74.2432,2.3051,0.1215,0.0002,0.1179,3384.0508,5.7215,1.2560,3459.3011,2.1975,103180.3470,824.1734,0.6689,0.0142,7481.5733,2.3442,8.0040,0.0004,20704.8859,54.4372,1.1948,17.0693,28501.0978,79853.4728,137.7469,3.2235,0.1089,257.1136,0.0000,0.0000,0.0012,149288.9489,1.7315,1.8935,298071.5559,1.8073,10.9328,9.0407,0.0000,69.8452,227.5077,0.0596,2.0697,515.7378,126.6706,0.1344,52.0996,0.1542,27151.8952,52.3053,410.9097,4.5206,11.5768,12.9583,0.0935,2.6566,3868.0529,37.4904,0.0039,0.9032,0.0118,0.0035,0.1521,0.0044,0.0034,0.0183,0.1184,0.2675,69.3458,5058.6577,0.0008,2.3578,252406.3107,4464.4118,3.2699,882.7792,7.2477,0.2433,2.1407,0.0001,12.1836,0.3899,4004.4965,54.7213,1.1641,128.8084,63.1632,0.4994,431.9121,0.0022,0.2742,501.1335,3.4131,0.0269,1599.6001,321.2621,0.0044,1.1277,54.0296,7.7119,0.7295,52.8854,7.6532,2.8460,0.1206,55.9824,485165195.4098,7536.0955,0.0555,1.5941,0.4054,901.8671,33.5220,1781.3739,0.0033,0.1119,331.9534,0.0549,13.1098,0.0278,0.0373,35.5241,0.7156,20791.9846,1457.7087,0.1867,3740.3905,0.0061,0.0033,0.4688,5.5192,2.9041,9.1474,6.7522,3.8495,1045.1862,0.3310,408.2121,0.0001,170.2782,0.0001,9439.6466,0.4423,0.0576,0.4152,0.0207,0.2332,2.4339,49.0422,1.5970,3462.0403,4.4853,97.0490,70.4300,0.6403,15.4435,11.7770,0.0884,0.1257,11.6533,0.1632,5.8379,0.0065,1.0220,16949.6130,9737.0475,276.0263,0.3772,25504.0877,2.9846,0.6531,18.5240,2354.5124,20.2073,0.0089,0.3281,3628.4696,3.8885,1175404.9177,0.2910,0.0138,3.5703,451.5551,6.9101,1494.1920,0.0279,0.0002,0.0245,0.0014,12220.8535,1.6141,0.0643,0.1027,2.8928,0.0243,0.0153,711.2920,35.4356,57.1742,0.3121,1773.9350,127.0184,3.6095,0.0439,0.0775,0.0574,43.4878,7730.2948,38.0122,4515.7087,46.1474,0.2886,0.1067,0.0011,9991.2997,0.0661,0.0202,89.1225,3.8620,10.7165
45.2924,71.2624,0.0027,1.8030,0.0286,0.0002,1224.5059,854.0907,0.0514,2.2336,0.0060,12.2484,0.0140,0.1172,155.4072,39.9815,0.3415,12976.2377,2303.4137,0.1971,0.0202,21.2273,126.9674,8.6950,0.1620,182.7264,15.5365,24.7519,0.1887,32.2879,0.3474,5.1943,0.0055,84.9715,13309.6714,0.0946,133.7966,0.2315,2.1376,0.0277,1007.5269,1.5653,0.1747,8522.0571,695299.2811,5.4146,1978.5886,3680.2915,0.0001,0.0005,34.0627,3041.6606,4522.1044,23.9396,679.1387,6.8650,0.0188,0.0293,209.8321,42927.3820,1.7778,4937.6406,0.9364,0.2366,0.0323,0.0224,3.5246,458.9224,480.6979,0.0125,77.0927,2.1066,0.0203,32.3963,0.0528,2.3009,243.7777,22.0010,0.0129,16.9726,0.2252,0.0324,0.0015,4.0573,1.3132,0.0197,209.7791,234.5818,2644.2608,5.5385,0.0000,13121.5471,41.1426,1358.0781,0.9480,43.0282,0.0371,50.1795,0.3993,193.6717,0.0359,0.0032,74.9398,0.0001,1.3371,23979.1124,0.0141,12.8349,7758.2966,2954.4650,508.2616,24339.7498,3.0124,59.2832,0.8964,0.1530,2135.4438,0.0156,14268.5046,12614.4217,227.5808,1367.0379,0.0071,4402.3151,99.8557,0.0001,7798.3324,6217.0861,0.0027,7.1358,8805.7562,27.8336,0.4630,3901.7877,58.3812,121.5436,631.7379,0.2971,0.0988,0.0520,4.8631,2550.8871,7536.0955,485165195.4098,23.6470,0.1995,13.1010,0.1351,8.2153,4.6381,2.7808,103.1516,14662.3894,1.9554,0.4170,0.5524,0.0031,0.0004,0.0334,214316.8858,117.5881,41.7293,1335.9204,0.2204,4.6817,0.1763,0.1757,214856.5685,0.0664,96.3070,2.5879,8.0368,0.5654,16.1786,0.0027,91393.5597,0.0009,1.7622,3374.3247,0.0004,0.0006,0.0001,7.2722,0.7889,0.4822,497.5384,0.1837,4251.2820,635.5564,869.9420,0.0124,2.5222,91.7267,2.6304,0.0261,0.0283,58.6794,4.6442,0.0274,2.8218,632.1356,15.4939,72.2377,18.0691,71978.8716,0.0048,6.1954,10441.8700,871.4771,0.4262,4705.4185,0.1797,12.2379,0.0315,689131.5136,0.0172,0.1884,0.0065,0.0887,2.6911,0.0447,0.0240,0.0004,0.0063,0.0009,19.7801,0.0287,271.5675,0.0002,3.6397,238.5433,6.6935,18.2843,13.0037,0.0056,3.3192,24077.8445,54534.1608,696.7517,0.0034,55.1620,5654.3357,2.3064,101468.0194,14127.4077,67.9274,1.0587,0.0367,0.0098,0.0000,4071.7782,0.0003,0.0001,0.4821,28.1365,0.0786
9185.6198,95.2240,0.0418,1345.9915,1.1487,0.0372,3827.6742,4.8673,0.0221,0.0000,0.0019,0.1100,0.0474,0.0009,13.8042,335.0147,0.1590,2503.1309,16.3258,0.1364,0.0000,16.6231,6.6334,0.0076,0.0007,1.5048,0.6538,58.1265,1939.8007,4.7648,2.3361,479.6987,0.0012,3.0688,727.8861,0.0011,0.0005,0.2189,223.0412,286884.4708,440.8790,15.1212,0.0253,234.3540,198.3116,1313.8676,0.2676,1694.4198,0.3274,0.0004,0.0001,335.0183,52.4075,0.9398,3.0896,1933.6789,536.6141,648.7608,0.8848,270.2045,0.0887,6961.8543,3.9373,0.0032,30.1419,241.2408,0.3075,11.8919,47.6048,0.0013,0.0054,1756.1040,0.0003,0.1001,8105.7230,0.0063,5.1424,3.2058,0.0347,9.2522,0.0134,0.4152,1.9182,2.6719,0.0204,0.0017,9.1562,3.3725,8.3232,2.5099,0.0027,46.4907,22.4884,795.2689,488.6084,4.8144,78.3900,5788.9901,7.3609,248.9392,35.2712,0.0535,38.5108,0.0002,0.8612,18.3266,18.4090,1156.4714,0.2179,1.8341,2645.6116,0.3583,0.9205,405.8073,17.8561,0.0628,4.7121,7406.7178,18990.2337,215.6005,567.9959,0.1858,0.0053,24.1610,16.1893,149.5029,1851.5233,559.8279,0.1055,5.4935,110.6929,0.0303,2.2730,6.5275,1916.1276,0.0002,77.0477,0.0157,0.3313,88.3544,553.7110,0.0067,0.0555,23.6470,485165195.4098,176.3079,2195.9573,0.0034,5.5659,0.0001,42.8370,216.3866,3696.1593,0.0765,15.6849,0.0286,0.0490,0.0698,0.0002,25.9885,0.0252,0.0104,47.0479,2.5553,4392.3795,22.0921,32.1738,3566.1273,1.1147,2.1162,6657.5706,0.0000,5.7033,0.3873,277.4106,16.3087,57.4959,0.0019,10.9611,0.0596,5.2439,0.0000,0.0997,0.0484,0.1457,46.1709,0.1542,762.6101,84.3437,18.6637,0.0163,0.0007,0.1049,0.0800,312.4229,0.1772,1.9598,14.0707,0.0052,0.2954,148.2214,0.8748,59.3624,7.3174,591.5016,69.2314,0.0222,373.3153,167.2096,3614.5975,4734.8343,20.7391,0.0336,6291.9403,0.8542,97.3415,0.0001,5.9404,107.5460,6709.0599,0.0041,14.3795,0.0122,3.8734,0.4930,0.0053,0.2165,0.1660,0.0003,0.0565,179397.5838,38.0228,326.6472,0.0056,0.6251,0.7241,470.7019,0.5547,0.6700,0.0145,5.0028,21.7092,13.5002,12743.1630,632.6530,8.4529,169.6327,0.0220,1781.3603,0.0336,326.3560,0.0010,0.0148,0.0000,3245.5826,0.0001
26051.4822,2.6229,7901.6733,33.7343,187.1766,6.0295,2.2619,13.0140,1.4975,0.3667,0.0017,0.0015,3973.5453,0.0028,0.2478,175.2096,265.0487,1.1294,77.3231,0.0482,0.0706,1.4785,12.1417,0.0025,2.8108,17.0858,0.1346,2.0106,9.7488,0.7221,4.6398,98.8404,0.0100,0.0011,126.0195,0.7483,0.0015,50.9334,0.0088,16.4912,361.2433,79.1831,1.7950,290.5049,180.7958,85.3411,329.8339,846.8826,113.4254,0.0017,0.0052,0.1533,11.9052,0.0095,175.2382,8.4355,40.4160,1156.3553,5.4871,78.3785,0.1868,307.3222,17.7434,2.8379,0.0056,0.0019,0.0215,276.0968,0.1356,1138.1226,0.6947,0.0010,1.3898,3.3844,0.0068,0.6526,0.1975,0.3148,0.5177,2.0239,156.9541,7.3249,16612.9364,10.2372,0.2875,3.2032,31.1805,28.0218,0.9333,14.6603,0.0915,303.1805,0.6722,0.1780,9.8762,1342.2397,0.0831,56.3757,2.9062,166.8488,165.8298,0.0460,0.0077,1.3543,0.4345,91.1505,0.0008,0.0037,14.5621,31.8909,963.8896,7.7128,14.8626,0.0047,0.5715,0.0006,1473.3452,1.2220,193.6484,0.0561,0.5508,1.7507,11.9710,13316.2359,0.5096,4.4075,151.3690,2.5463,19.8610,2.2090,9.1218,1.0853,0.0000,0.1894,5099.4572,0.2003,59.1856,20.5432,2.3727,25582.3010,60697.1405,0.0008,1.5941,0.1995,176.3079,485165195.4098,10.2109,0.6573,125.0741,59.2697,0.0003,1.0990,175.0855,12.6667,7306.1750,0.6967,0.2036,48.3923,0.0049,0.5897,111.6293,0.0066,46.1692,12.3987,11.4124,14079.3166,13259.7364,125.4208,57.0664,21.9788,5.5052,7.4221,1.8781,1646.7877,0.0523,0.1198,820.7728,0.0221,0.4165,294.9270,2160.2176,4.1118,0.2510,1.3435,60.9240,0.3628,23.8222,208895.0409,355.4477,48.1541,0.1668,9.8932,0.0421,0.0331,227.7015,14.3189,25.7964,56.0988,0.2955,433.2099,2111.8738,38.7344,15637.3044,0.3418,1765.5594,94.9971,109.8922,35.7722,8.2742,17.8730,292.3111,2642.2537,21.5508,9028.1667,25.2011,43.9974,39.6589,631.4928,107039.9877,14.3741,3.0405,0.1621,3.4045,0.0685,0.8054,111.4996,1.4652,1.3700,0.7638,108.7166,2.8204,0.4616,228.3053,2.7580,542.7422,208.1074,19.2584,5.5904,5427.6389,0.7623,0.1448,11.4741,3322.2757,50.0676,2281.2387,403.1045,59896.2151,0.0346,206.5568,0.0222,2.0558,6.5578,0.3617,0.1484,0.1233,66.9103
410.7748,25.1201,0.0142,0.2842,361.8583,25.1001,36.2999,19341.2560,0.0094,0.0027,0.0000,0.0002,0.0087,0.5076,4.0447,36.1990,0.0980,74.6748,123.3824,0.0186,0.0001,0.1010,0.0209,0.0002,52.1130,0.6594,5.0901,8.9114,544.7189,0.0000,26.9096,10.1695,27.6836,0.2127,892.4584,0.9867,6.6991,33327.4380,298.6648,221.0777,461.8223,0.9746,13.4911,10.5566,0.1987,2121.7277,0.3584,0.0313,8.1532,0.0063,0.0069,4124.2619,822.7497,0.1138,11.5516,7.4173,0.0421,46.9350,103.4136,0.0312,0.0005,16429.3810,2996.2587,33.5515,0.4652,4.5613,0.2298,40.9662,51.9657,0.0049,0.2468,0.7667,0.0096,0.0109,33.6713,9.5142,0.0062,0.0023,0.0182,2004.2283,0.0582,52.5104,0.0214,38709.3000,3.9559,17.0971,5.9674,0.0723,11829.4713,6.1674,0.0011,0.4108,41616.3261,66143.2217,33.6465,0.0180,356.3385,29.3702,2.3831,4.2255,0.0048,0.4925,26.3239,0.0000,1105.2625,2424.8426,1.7088,282.9435,65.6814,155.3305,1373.1347,564.3386,148.7416,10154.0441,42.5014,0.0642,17.2218,2752.0635,104434.0336,2663.7768,0.2124,0.5973,157.7014,3.3616,25.2216,11.5500,0.5133,4.5379,56.2155,0.0190,150.7480,0.2014,2.5197,61.8273,0.5560,0.0028,0.0799,80.8067,0.7658,8.0282,63.3974,2.8041,0.4054,13.1010,2195.9573,10.2109,485165195.4098,103.5264,149.1976,0.0016,180.6568,2.8757,343.6153,0.0381,0.0115,0.1372,0.3315,0.0022,0.0065,63.9817,10.7078,0.1924,2.6292,2.3845,119.1705,7.6637,0.3510,11.2823,0.0000,88.9242,605.8565,0.0015,0.3968,0.4144,2638.5862,0.2065,942.9005,0.0273,0.7138,0.0758,0.0141,0.3095,0.3747,0.1318,0.0154,0.1142,146.1759,12.8186,0.0014,0.1204,0.1695,0.0003,0.0783,0.0049,113.4766,0.3627,0.0544,0.1518,0.0003,3380.8255,11571.0423,0.4239,0.1282,5061.0481,757.2293,0.0699,0.0001,2.3837,2.8503,40890.0771,83.2025,0.3933,0.0807,49.6829,9.8135,7.1690,0.0404,24.6102,0.1284,0.1490,0.4336,12.6060,0.1390,19.3148,0.0749,13.1305,0.0013,0.0001,0.0000,4.2343,0.3422,0.1045,95.6339,0.0000,1.8569,0.0001,0.5234,0.7507,1402.8226,2.1803,0.0235,7.4587,301.8968,11044.6724,6.7596,7258.3264,25966.6458,0.2296,41.9654,0.0910,500.6458,0.1297,0.0034,0.0962,486.8478,0.4319
0.2219,0.0060,281.3491,0.0004,2893370.4513,151.9956,0.0000,132.9274,13.1955,2.5647,0.0005,0.0000,1.9527,3021.3401,0.0032,5179.0083,4819.6397,0.0112,0.0011,0.0000,2.7087,412.7544,0.0040,1.7879,56288.5626,68.2500,1516.3349,0.4765,12.9919,0.0095,0.0127,4.7978,49459.2541,0.3228,0.1204,4621.9053,2533.2748,427.9965,20.7385,0.0120,0.0002,786.7147,93.7265,0.0002,0.0003,12.4842,3534.2880,0.0009,71527.6928,1.9594,8.8103,174.7446,0.0011,0.0000,0.0992,0.0014,0.1248,28.9488,262519.3502,1.3879,0.0196,0.4306,0.0507,1264861.9456,0.0077,0.0003,0.0001,4.5180,0.0522,356.5709,20857.3230,0.0083,381.7433,1.8541,0.0002,0.7707,0.0142,0.0001,1.8717,86.4190,1019.4869,0.7206,13.5567,2.6029,1286.0713,1457791.4172,0.0101,0.0006,1.2113,1.9861,4.2738,0.0001,35660.2681,256.0796,0.3641,0.0022,54.0065,0.0000,0.0061,0.0001,0.0042,357.8266,0.0146,0.1284,88.9680,9.5675,0.0029,24.8078,209.8618,114.0117,0.0145,111.1679,108.0987,99.5884,65.3346,0.0003,1.5140,0.1139,16.7931,0.4247,0.0000,0.1046,1174891.6951,0.0023,48464.3387,0.2818,0.0000,0.0004,84122.5584,0.0000,0.0107,5.8266,0.6417,0.0003,0.1237,0.0172,0.0001,8717.2875,1.4779,0.0659,0.0086,0.0966,901.8671,0.1351,0.0034,0.6573,103.5264,485165195.4098,65.2735,2379.4092,0.0258,0.0003,1.9284,0.0034,0.0319,43.6712,5.4065,748.0717,0.0313,0.0562,3486.5108,0.0077,0.0059,0.5637,0.0002,24.1437,0.0366,0.0000,0.0032,930.7831,0.0024,441.3827,587.3511,0.4477,0.0466,0.0221,0.0131,4414.5129,0.0000,18.6036,11.2762,1792.6787,70.6855,3552.8854,7458.4198,0.0003,559723.4079,0.1628,0.0063,0.0417,0.5354,0.0005,0.0076,0.0005,2.5432,176407.3279,0.0000,0.0001,0.0001,87.1333,2167.7498,21078.7834,0.0074,610.1979,99.8513,61.8488,0.0008,6.1030,2.8877,393.8409,0.0000,0.0007,0.8308,73.0467,206.4361,3.5229,36.7217,18016.6061,4.0529,0.0000,1023412.0180,18.2279,254.8965,5.4178,9.2481,12113.1767,0.0002,0.0000,45.7057,2.6657,0.0004,0.0000,34526.0275,0.5495,4757.8448,0.0002,0.1031,0.0094,72.7931,111.3867,0.0001,0.0000,13313.1877,0.9000,0.0047,3188.9767,215.2824,12.9634,60.7424,27.7970,0.1497,204.3188,0.2896,172.6294,0.3182,278.4855
